id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50030101,บ้านทุ่งยาว,Ban Thung Yao,50030101,50030101,18.553189366462817,98.3940800651079
50030102,บ้านต่อเรือ,Ban To Ruea,50030102,50030102,18.5211930388217,98.36478665471077
50030103,บ้านสันหนอง,Ban San Nong,50030103,50030103,18.50581436109754,98.35977628827095
50030104,บ้านเกาะ,Ban Ko,50030104,50030104,18.499081542184616,98.36218625307083
50030105,บ้านต้นตาล,Ban Ton Tan,50030105,50030105,18.53799952675107,98.34862366318703
50030106,บ้านพร้าวหนุ่ม,Ban Phrao Mun,50030106,50030106,18.50870122727363,98.35358038544655
50030107,บ้านป่าเท้อ,Ban Pa Thoe,50030107,50030107,18.501782840963354,98.35287228226662
50030108,บ้านท้องฝาย,Ban Thong Fai,50030108,50030108,18.49057039191797,98.36474910378456
50030109,บ้านห้วยริน,Ban Huai Rim,50030109,50030109,18.502497584263818,98.38496759533882
50030110,บ้านแม่ปาน,Ban Mae Pan,50030110,50030110,18.5180584085258,98.39621677994728
50030111,บ้านแม่มิงค์,Ban Mae Ming,50030111,50030111,18.55539047311379,98.40086504817009
50030112,บ้านช่างเคิ่งบน,Ban Chang Khoeng Bon,50030112,50030112,18.49865930142474,98.36918145418167
50030113,บ้านป่าตึง,Ban Pa Tueng,50030113,50030113,18.5465871476919,98.41522425413132
50030114,บ้านบนนา,Ban Bon Na,50030114,50030114,18.508299358071195,98.34333971142769
50030115,บ้านพุทธเอ้น,Ban Phuttha En,50030115,50030115,18.512890276000554,98.35046097636223
50030116,บ้านแพม,Ban Phaem,50030116,50030116,18.49814803260514,98.36147546768188
50030117,บ้านสันเกี๋ยง,Ban San Kiang,50030117,50030117,18.51522944096340,98.40215720236301
50030118,บ้านเจียง/ดอนใต้,Ban Chiang / Don Tai,50030118,50030118,18.510152272456793,98.35939943790436
50030119,บ้านใหม่ปูเลย,Ban Mai Pu Loei,50030119,50030119,18.508773716238167,98.39175090193748
