id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
26030701,บ้านพิกุลแก้ว,Ban Phikun Kaeo,26030701,26030701,14.253393,101.064885
26030702,บ้านพัฒนาการ,Ban Phatthana Kan,26030702,26030702,14.250078807650498,101.06332764029503
26030703,บ้านป่าเตย,Ban Pa Toei,26030703,26030703,14.246917,101.062852
26030704,บ้านโพธิ์เตี้ย,Ban Pho Tia,26030704,26030704,14.254230456769571,101.06463521718979
26030705,บ้านใหม่,Ban Mai,26030705,26030705,14.250267,101.062562
26030706,บ้านตะลุง,Ban Talung,26030706,26030706,14.245268050420234,101.05929225683212
26030707,บ้านชุมแสง,Ban Chum Saeng,26030707,26030707,14.239507,101.071723
26030708,บ้านหัวนา,Ban Hua Na,26030708,26030708,14.252747362334986,101.04885041713715
26030709,บ้านเกาะไม้ลาย,Ban Ko Mai Lai,26030709,26030709,14.238992,101.047561
26030710,บ้านแหลมไม้ย้อย,Ban Laem Mai Yoi,26030710,26030710,14.243894086606437,101.03250235319138
26030711,บ้านวังบัวดอนทราย,Ban Wang Bua Don Sai,26030711,26030711,13.762085363708117,100.58764591813087
26030712,บ้านดอนเปร็ง,Ban Don Phreng,26030712,26030712,14.240834159846582,101.09269246459007
