id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
38020301,บ้านโคกอุดม,Ban Khok Udom,38020301,38020301,18.066723800078698,103.66698548197746
38020302,บ้านสามแยก,Ban Sam Yaek,38020302,38020302,18.02233094773648,103.71252536773682
38020303,บ้านศรีอุดม,Ban Si Udom,38020303,38020303,18.066723800078698,103.66698548197746
38020304,บ้านสมสะอาด,Ban Som Sa-at,38020304,38020304,18.029464856942855,103.71440693736076
38020305,บ้านเอือด,Ban Ueat,38020305,38020305,18.066723800078698,103.66698548197746
38020306,บ้านเอราวัณ,Ban Erawan,38020306,38020306,18.015565327088606,103.70647296309471
38020307,บ้านน้อยเศรษฐี,Ban Noi Saret,38020307,38020307,18.066723800078698,103.66698548197746
38020308,บ้านแก้วสมบูรณ์,Ban Kaeo Sombun,38020308,38020308,18.019066137794702,103.71322944760323
38020309,บ้านอุดมพร,Ban Udom Phon,38020309,38020309,18.066723800078698,103.66698548197746
38020310,บ้านพรเจริญ,Ban Phon Charoen,38020310,38020310,18.023754181877255,103.70940059423447
38020311,บ้านอุดมสุข,Ban Udom Suk,38020311,38020311,18.066723800078698,103.66698548197746
