id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86010701,บ้านหัวคู,Ban Hua Khu,86010701,86010701,10.475840496138629,99.15062695741653
86010702,บ้านวัดเดิม,Ban Wat Doen,86010702,86010702,10.48140293591565,99.15963917970657
86010703,บ้านวัดหาดทรายแก้ว,Ban Wat Hat Sai Kaeo,86010703,86010703,10.477730259877248,99.16253060102463
86010704,บ้านดอนแค,Ban Don Khae,86010704,86010704,10.471989720683602,99.16506662964821
86010705,บ้านบางเป้ง,Ban Bang Peng,86010705,86010705,10.460621741555967,99.155303388834
86010706,บ้านหนองหมุก,Ban Nong Muk,86010706,86010706,10.451627291271146,99.1492523252964
86010707,บ้านในห้วย,Ban Nai Huai,86010707,86010707,10.476652845396794,99.14302960038185
86010708,บ้านหนองทองคำ,Ban Nong Thong Kham,86010708,86010708,10.486197789602071,99.16563659906387
86010709,บ้านห้วยผาก,Ban Huai Phak,86010709,86010709,10.456607241983818,99.14586201310158
86010750,ชุมชนบ้านหนองทองคำ,,86010750,86010750,10.48564393240853,99.17255535721779
86010751,ชุมชนวัดสุบรรณนิมิตร,,86010751,86010751,10.493273887378331,99.17734578251839
86010752,ชุมชนหน้านิรมล-รังนกออก,,86010752,86010752,10.498535360942148,99.16468843817711
86010753,ชุมชนสุขสมบูรณ์,,86010753,86010753,10.49673407455604,99.1686862707138
86010754,ชุมชนวัดประเดิม,,86010754,86010754,10.493658940609476,99.16474476456642
86010755,ชุมชนจรูญราษฎร์,,86010755,86010755,10.493205316204701,99.17729750275612
86010756,ชุมชนสร้างสุข,,86010756,86010756,10.48552920472311,99.17240783572197
86010757,ชุมชนหนองหว้าพัฒนา,,86010757,86010757,10.489655418533319,99.16697904467583
