id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51060301,บ้านบ้านกองงาม,Ban Kong Ngam,51060301,51060301,18.51140618941019,98.91218930482864
51060302,บ้านแม่แรง,Ban Mae Raeng,51060302,51060302,18.5052586019763,98.91122505068779
51060303,บ้านต้นผึ้ง,Ban Ton Phueng,51060303,51060303,18.497354418279674,98.90879362821579
51060304,บ้านดอนตอง,Ban Don Tong,51060304,51060304,18.495456851170037,98.89924764633179
51060305,บ้านหนองเงือก,Ban Nong Ngueak,51060305,51060305,18.484013770725024,98.90889957547188
51060306,บ้านป่าข่า,Ban Pa Kha,51060306,51060306,18.50674528537711,98.92308577895164
51060307,บ้านดอนหลวง,Ban Don Luang,51060307,51060307,18.49057293566025,98.92532005906105
51060308,บ้านป่าเบาะ,Ban Pa Bo,51060308,51060308,18.506785981404985,98.92283365130424
51060309,บ้านดอนน้อย,Ban Don Noi,51060309,51060309,18.485921639820464,98.92108350992203
51060310,บ้านป่าบุก,Ban Pa Buk,51060310,51060310,18.493287087145163,98.90782132744789
51060311,บ้านสันกอดู่,Ban San Ko Du,51060311,51060311,18.496975415269063,98.92097488045692
