id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
490501,บ้านช่ง,Ban Chong,ban-chong,490501,0,49110,16.569,104.451
490506,บ้านค้อ,Ban Kho,ban-kho,490506,11,49110,16.701,104.352
490507,บ้านเหล่า,Ban Lao,ban-lao,490507,11,49110,16.686,104.282
490512,คำบก,Kham Bok,kham-bok,490512,6,49110,16.499,104.411
490504,คำชะอี,Khamcha-i,khamcha-i,490504,14,49110,16.589,104.279
490511,เหล่าสร้างถ่อ,Lao Sang Tho,lao-sang-tho,490511,7,49110,16.561,104.492
490514,น้ำเที่ยง,Nam Thiang,nam-thiang,490514,12,49110,16.569,104.398
490505,หนองเอี่ยน,Nong Ian,nong-ian,490505,10,49110,16.616,104.453
490508,โพนงาม,Phon Ngam,phon-ngam,490508,10,49110,16.675,104.435
