id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55140701,บ้านท่าล้อ,Ban Tha Lo,55140701,55140701,18.776407394423263,100.78440740704536
55140702,บ้านแสงดาว,Ban Saeng Dao,55140702,55140702,18.770723971703156,100.7808668911457
55140703,บ้านฝายแก้ว,Ban Fai Kaeo,55140703,55140703,18.7685476114901,100.80202952027321
55140704,บ้านทุ่งน้อย,Ban Thung Noi,55140704,55140704,18.7754309665754,100.82322970032692
55140705,บ้านน้ำใส,Ban Nam Sai,55140705,55140705,18.815624893824463,100.85914582014084
55140706,บ้านหัวเวียงเหนือ,Ban Hua Wiang Nuea,55140706,55140706,18.805673477440305,100.79367712140083
55140707,บ้านปัวชัย,Ban Pua Chai,55140707,55140707,18.775079248006406,100.79900398850441
55140708,บ้านน้ำต้วน,Ban Nam Tuan,55140708,55140708,18.80588548594223,100.79856142401695
55140709,บ้านบุปผาราม,Ban Bup Pharam,55140709,55140709,18.786453225974157,100.79146429896355
55140710,บ้านดงป่าสัก,Ban Dong Pa Sak,55140710,55140710,18.7514806844784,100.88641181588173
55140711,บ้านห้วยคำ,Ban Huai Kham,55140711,55140711,18.785314339131243,100.91874986886978
55140712,บ้านแหด,Ban Haet,55140712,55140712,18.772935907433375,100.8257295191288
55140713,บ้านคั้งถี่,Ban Khang Thi,55140713,55140713,18.810696864541814,100.7936181128025
55140714,บ้านห้วยไฮ,Ban Huai Hai,55140714,55140714,18.85355141125584,100.9250570833683
55140715,บ้านนิคม,Ban Nikhom,55140715,55140715,18.76081688630204,100.80132141709328
55140716,บ้านหนองเจริญ,Ban Nong Charoen,55140716,55140716,18.75334237857795,100.84501460194588
55140717,บ้านแสงดาวพัฒนา,Ban Saeng Dao Phatthana,55140717,55140717,18.77146551940699,100.78423842787742
