id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48011501,บ้านหนองบัว,Ban Nong Bua,48011501,48011501,17.374745836944058,104.67003241181374
48011502,บ้านโพธิ์ตาก,Ban Pho Tak,48011502,48011502,17.360352653714042,104.70038965344429
48011503,บ้านโคกกุง,Ban Khok Kung,48011503,48011503,17.321140377853936,104.68181401491165
48011504,บ้านโคกก่อง,Ban Khok Kong,48011504,48011504,17.34211923888544,104.67646032571793
48011505,บ้านหนองค้า,Ban Nong Kha,48011505,48011505,17.32427449314576,104.69265416264534
48011506,บ้านหน้าฐานบิน,Ban Na Than Bin,48011506,48011506,17.36956467724816,104.65971127152443
48011507,บ้านสุขเกษม,Ban Suk Kasem,48011507,48011507,17.345487257606106,104.71275061368942
48011508,บ้านสุขเกษม,Ban Suk Kasem,48011508,48011508,17.343072941073537,104.7106571495533
48011509,บ้านโพธิ์ตาก,Ban Pho Tak,48011509,48011509,17.358924153401304,104.70183402299881
48011510,บ้านโคกก่อง,Ban Khok Kong,48011510,48011510,17.342339422918002,104.67660918831825
