id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33051501,บ้านนาละเวีย,Ban Na Lawia,33051501,33051501,14.631791112573165,104.22291085124016
33051502,บ้านสวายเพ็ง,Ban Sawai Pheng,33051502,33051502,14.623359072007855,104.24308106303215
33051503,บ้านนิคมเขต 8,Ban Nikhom Khet 8,33051503,33051503,14.631277257873181,104.23555746674538
33051504,บ้านยางตากวย,Ban Yang Takuai,33051504,33051504,14.644569617099634,104.21214446425438
33051505,บ้านนิคมซอย 6,Ban Nikhom Soi 6,33051505,33051505,14.657942910332682,104.23888474702835
33051506,บ้านนิคมเขต 7,Ban Nikhom Khet 7,33051506,33051506,14.65005423220333,104.2386232316494
33051507,บ้านกวางขาว,Ban Sawang Khao,33051507,33051507,14.639741433339225,104.22057062387466
33051508,บ้านนิคมเขต 8,Ban Nikhom Khet 8,33051508,33051508,14.654944467616142,104.22385632991791
33051509,บ้านทุ่งตาล,Ban Thung Tan,33051509,33051509,14.631456328587022,104.23577070236206
33051510,บ้านหนองปลาดุก,Ban Nong Pla Duk,33051510,33051510,14.64979602889259,104.24158707261086
