id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
12010750,ชุมชนจิตวิสุทธิ์,,12010750,12010750,13.832171872276538,100.46983659267426
12010751,ชุมชนดงตาล,,12010751,12010751,13.834188991052875,100.47506287693977
12010752,ชุมชนดวงกมล,,12010752,12010752,13.840412128503624,100.47754660248756
12010753,ชุมชนท่าน้ำนนท์ฝั่งบางศรีเมือง,,12010753,12010753,13.72706875088845,100.5340875685215
12010754,ชุมชนพิกุลพัฒนา,,12010754,12010754,13.72706875088845,100.5340875685215
12010755,ชุมชนบ้านเฉลิมพระเกียรติ,,12010755,12010755,13.844549075004783,100.47840893268585
12010756,ชุมชนเพชรธานี,,12010756,12010756,13.84287581466763,100.48475503921509
12010757,ชุมชนเยาวพรรณ,,12010757,12010757,13.833698060591457,100.47409191727638
12010758,ชุมชนร่วมศุภ-ชัยมงคล,,12010758,12010758,13.838109886552756,100.4739859700203
12010759,ชุมชนริมคลองบางสีทอง,,12010759,12010759,13.827653150234378,100.48094496130943
12010760,ชุมชนวัดเฉลิมพระเกียรติ,,12010760,12010760,13.845392862420418,100.47911033034325
12010761,ชุมชนวัดโตนด,,12010761,12010761,13.848016657114133,100.46714901924133
12010762,ชุมชนวัดบางศรีเมือง,,12010762,12010762,13.842284636541319,100.47573611140251
12010763,ชุมชนวัดป่าเรไร,,12010763,12010763,13.72706875088845,100.5340875685215
12010764,ชุมชนวัดพุฒิปรางค์ปราโมทย์,,12010764,12010764,13.838831292873655,100.47160550951958
12010765,ชุมชนวัดสลักใต้,,12010765,12010765,13.842785966106524,100.48675999045372
12010766,ชุมชนศาลเจ้าพ่อหลักเมือง,,12010766,12010766,13.852592275849672,100.47902718186378
12010767,ชุมชนสามชัย-อินถนอม,,12010767,12010767,13.72706875088845,100.5340875685215
12010768,ชุมชนสุขนิรันดร์,,12010768,12010768,13.837307742601382,100.47326177358627
12010769,ชุมชนหลวงพ่อแดงริมคลองบางกอกน้อย,,12010769,12010769,13.830745944968214,100.46984329819679
12010770,ชุมชนอภิรัตน์,,12010770,12010770,13.837732254192977,100.46911641955376
12010771,ชุมชนพลูศรี-ส่องสี,,12010771,12010771,13.72706875088845,100.5340875685215
12010772,ชุมชนจิตวิสุทธิ์2,,12010772,12010772,13.83404184224344,100.47343075275421
12010773,ชุมชนสินสมบูรณ์,,12010773,12010773,13.832688850156195,100.46880394220352
12010774,ชุมชนดงตาล2,,12010774,12010774,13.72706875088845,100.5340875685215
12010775,ชุมชนปิ่นทองริมคลองบางกร่าง,,12010775,12010775,13.8389172364378,100.46302512288094
12010776,ชุมชนริมคลองบางสีทอง2,,12010776,12010776,13.836594144683314,100.48250064253807
12010777,ชุมชนริมคลองบางสีทอง3,,12010777,12010777,13.830467269569548,100.48142239451408
12010778,ชุมชนวัดเฉลิมพระเกียรติ2,,12010778,12010778,13.845313431945529,100.48073306679726
12010779,ชุมชนวัดเฉลิมพระเกียรติ3,,12010779,12010779,13.845782201568817,100.48241883516312
12010780,ชุมชนวัดบางศรีเมือง2,,12010780,12010780,13.842185672655248,100.47676339745522
12010781,ชุมชนวัดป่าเรไร2,,12010781,12010781,13.72706875088845,100.5340875685215
12010782,ชุมชนวัดพุฒิปรางค์ปราโมทย์2,,12010782,12010782,13.84175856487433,100.46885088086128
12010783,ชุมชนบ้านสวนนนท์,,12010783,12010783,13.833100348100894,100.46837344765663
12010784,ชุมชนสามัคคีธรรม,,12010784,12010784,13.836566798734149,100.47175034880638
12010785,ชุมชนอภิรักษ์พัฒนา,,12010785,12010785,13.835961280464582,100.46892866492271
12010786,ชุมชนศรีเมืองวัฒนา-ตะไคร้,,12010786,12010786,13.840060543254783,100.47985598444939
