id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86070801,บ้านท่าดี,Ban Tha Di,86070801,86070801,10.276653488152812,99.11308139562607
86070802,บ้านวิสัยใต้,Ban Wisai Tai,86070802,86070802,10.329642462672657,99.0883058309555
86070803,บ้านล่าง,Ban Lang,86070803,86070803,10.321338248158217,99.12595734000206
86070804,บ้านควน,Ban Khuan,86070804,86070804,10.288925439174141,99.11628663539886
86070805,บ้านทุ่งเขาสะบ้า,Ban Thung Khao Saba,86070805,86070805,10.379786330941547,99.05290469527245
86070806,บ้านหาดพริก,Ban Hat Phrik,86070806,86070806,10.396081458379584,99.02500033378601
86070807,บ้านแพรกแห้ง,Ban Phraek Haeng,86070807,86070807,10.39309898461827,99.00181263685226
86070808,บ้านวัดนอก,Ban Wat Nok,86070808,86070808,10.316534264204407,99.11236390471458
86070809,บ้านเขาหลัก,Ban Khao Lak,86070809,86070809,10.410680790556528,99.014553129673
86070810,บ้านแก่งอนุรักษ์,Ban Kaeng Anurak,86070810,86070810,10.363052371197169,99.05231058597565
