id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33110101,บ้านโนนลาน,Ban Non Lan,33110101,33110101,15.29799329207879,104.03140917420387
33110102,บ้านหาด,Ban Hat,33110102,33110102,15.319821395869779,104.03722420334816
33110103,บ้านหมากยาง,Ban Mak Yang,33110103,33110103,15.30510012581122,104.05503541231155
33110104,บ้านม่วง,Ban Muang,33110104,33110104,15.276491517864855,104.0591311454773
33110105,บ้านโนนแดง,Ban Non Daeng,33110105,33110105,15.275645424985319,104.06613573431969
33110106,บ้านค้อ,Ban Kho,33110106,33110106,15.30750480434072,104.0799880027771
33110107,บ้านหนองคูใหญ่,Ban Nong Khu Yai,33110107,33110107,15.293692078811763,104.0916945040226
33110108,บ้านหนองคูน้อย,Ban Nong Khu Noi,33110108,33110108,15.287143716333256,104.09064441919327
33110109,บ้านเหนือโนนลาน,Ban Nuea Non Lan,33110109,33110109,15.298810836010585,104.0313608944416
33110110,บ้านม่วงงาม,Ban Muang Ngam,33110110,33110110,15.275319406634749,104.06076595187187
33110111,บ้านค้อใต้,Ban Kho Tai,33110111,33110111,15.308167088573224,104.07933756709099
33110112,บ้านหนองคูใต้,Ban Nong Khu Tai,33110112,33110112,15.29254981696106,104.09037083387375
33110113,บ้านโนนลานกลาง,Ban Non Lan Klang,33110113,33110113,15.298554707084058,104.0291279554367
33110114,บ้านหาดใหม่พัฒนา,Ban Hat Mai Phatthana,33110114,33110114,15.318692211146818,104.04041737318039
33110115,บ้านหนองคูใหม่,Ban Nong Khu Mai,33110115,33110115,15.28701176382092,104.09059077501297
33110116,บ้านหมากยาง,Ban Mak Yang,33110116,33110116,15.30576629826134,104.05585214495659
