id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
77010201,บ้านหนองกก,Ban Nong Kok,77010201,77010201,11.83492252538851,99.75732520222664
77010202,บ้านหนองหูช้าง,Ban Nong Hu Chang,77010202,77010202,11.819143353018973,99.77597862482071
77010203,บ้านหนองขาม,Ban Nong Kham,77010203,77010203,11.801090896139451,99.75313290953636
77010204,บ้านหนองบัว,Ban Nong Bua,77010204,77010204,11.783866967345757,99.76377725601196
77010205,บ้านดอนทราย,Ban Don Sai,77010205,77010205,11.78739586030495,99.78252053260803
77010206,บ้านทุ่งเคล็ด,Ban Thung Khalet,77010206,77010206,11.819677609905224,99.75203052163124
77010207,บ้านหนองไม้แก่น,Ban Nong Mai Kaen,77010207,77010207,11.829963492495008,99.71765398979187
77010208,บ้านหนองแก,Ban Nong Kae,77010208,77010208,11.808461934603068,99.75939989089966
77010209,บ้านมะขามโพรง,Ban Makham Phrong,77010209,77010209,11.790974594565691,99.71460565924644
77010210,บ้านดอนเหียง,Ban Don Hiang,77010210,77010210,11.8238886203158,99.78703066706657
77010211,บ้านหนองกะเพรา,Ban Nong Kaphao,77010211,77010211,11.837562143331205,99.75750491023064
