id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48010601,บ้านผึ้ง,Ban Phueng,48010601,48010601,17.321169824447416,104.63293477892876
48010602,บ้านผึ้ง,Ban Phueng,48010602,48010602,17.31895747593351,104.63058784604073
48010603,บ้านวังกระแส,Ban Wang Krasae,48010603,48010603,17.28744910497297,104.61815848946571
48010604,บ้านวังกระแส,Ban Wang Krasae,48010604,48010604,17.290873187197114,104.6192555129528
48010605,บ้านนาโพธิ์,Ban Na Pho,48010605,48010605,17.338972626575835,104.59563463926315
48010606,บ้านนามน,Ban Na Mon,48010606,48010606,17.350400280820796,104.60788562893867
48010607,บ้านดงสว่าง,Ban Dong Sawang,48010607,48010607,17.40835965516453,104.59152951836586
48010608,บ้านเทพพนม,Ban Thep Phanom,48010608,48010608,17.35039516048991,104.62022244930267
48010609,บ้านดอนม่วง,Ban Don Muang,48010609,48010609,17.376125577581806,104.63817447423935
48010610,บ้านสุขเจริญ,Ban Suk Charoen,48010610,48010610,17.364376971069643,104.59838658571243
48010611,บ้านหนองปลาดุก,Ban Nong Pla Duk,48010611,48010611,17.42256480255661,104.56438824534416
48010612,บ้านนาโพธิ์,Ban Na Pho,48010612,48010612,17.339713839134138,104.59508344531059
48010613,บ้านผึ้ง,Ban Phueng,48010613,48010613,17.319408141680242,104.63427722454071
48010614,บ้านเทพพนม,Ban Thep Phanom,48010614,48010614,17.347160362883738,104.62053760886192
48010615,บ้านผึ้ง,Ban Phueng,48010615,48010615,17.318774392658156,104.63358521461487
48010616,บ้านวังกระแส,Ban Wang Krasae,48010616,48010616,17.29047111053566,104.6200843155384
48010617,บ้านนาโพธิ์,Ban Na Pho,48010617,48010617,17.338816446691173,104.59537982940674
48010618,บ้านหนองปลาดุก,Ban Nong Pla Duk,48010618,48010618,17.422498264490414,104.56021204590797
48010619,บ้านน้อยนาคำ,Ban Noi Na Kham,48010619,48010619,17.386221174099436,104.55927461385727
48010620,บ้านหนองปลาดุก,Ban Nong Pla Duk,48010620,48010620,17.413329854891543,104.57694098353386
48010621,บ้านหนองปลาดุก,Ban Nong Pla Duk,48010621,48010621,17.423441311357262,104.56119105219841
48010622,บ้านหนองปลาดุก,Ban Nong Pla Duk,48010622,48010622,17.423436193069907,104.56620544195175
48010623,บ้านหนองเดิ่นพัฒนา,Ban Nong Doen Phatthana,48010623,48010623,17.415347840232837,104.60224628448486
