id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39020601,บ้านเอื้อง,Ban Ueang,39020601,39020601,17.236025157633584,102.24255010485649
39020602,บ้านก่าน,Ban Kan,39020602,39020602,17.248218718441283,102.22986862063408
39020603,บ้านโนนตาล,Ban Non Tan,39020603,39020603,17.243670563206955,102.26029828190804
39020604,บ้านฝั่งแดง,Ban Fang Daeng,39020604,39020604,17.265705849707278,102.22645953297615
39020605,บ้านวังเซียม,Ban Wang Siam,39020605,39020605,17.26949147871099,102.21834316849709
39020606,บ้านนาหนองทุ่ม,Ban Na Nong Thum,39020606,39020606,17.24751043804679,102.24795341491699
39020607,บ้านโนนธาตุ,Ban Non That,39020607,39020607,17.224516105662495,102.22765982151031
39020608,บ้านแสงดาว,Ban Saeng Dao,39020608,39020608,17.22651695171235,102.22027704119682
39020609,บ้านโนนสา,Ban Non Sa,39020609,39020609,17.23063001853632,102.2495211660862
39020610,บ้านโนนไร่,Ban Non Rai,39020610,39020610,17.241471372762774,102.23768055438995
39020611,บ้านฝั่งแดงน้อย,Ban Fang Daeng Noi,39020611,39020611,17.21518280778801,102.24603295326233
39020612,บ้านซำเสี้ยว,Ban Sam Siao,39020612,39020612,17.204552573597155,102.23660364747047
39020613,บ้านโนนงาม,Ban Non Ngam,39020613,39020613,17.19443932071438,102.2007492184639
39020614,บ้านศรีวิไล,Ban Si Wilai,39020614,39020614,17.263103504842523,102.22360298037529
39020615,บ้านแสงอรุณ,Ban Saeng Arun,39020615,39020615,17.22785681474083,102.21747279167175
39020616,บ้านสุขสำราญ,Ban Suk Samran,39020616,39020616,17.23648499244775,102.22952395677567
39020617,บ้านสง่านาเพียง,Ban Song Na Phiang,39020617,39020617,17.263278959366666,102.21920549869537
39020618,บ้านฝั่งแดงกลาง,Ban Fang Daeng Klang,39020618,39020618,17.26609389306299,102.22442641854286
