id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33160301,บ้านดวนใหญ่,Ban Duan Yai,33160301,33160301,13.72706875088845,100.5340875685215
33160302,บ้านดวนใหญ่,Ban Duan Yai,33160302,33160302,14.93197608954909,104.27123084664345
33160303,บ้านดวนใหญ่,Ban Duan Yai,33160303,33160303,14.931784308301541,104.26879405975342
33160304,บ้านหนองม่วง,Ban Nong Muang,33160304,33160304,14.962647222184092,104.25735980272293
33160305,บ้านโนนสูง,Ban Non Sung,33160305,33160305,14.958595737979781,104.2951749265194
33160306,บ้านหนองนาโพธิ์,Ban Nong Na Pho,33160306,33160306,14.964647670960657,104.29502740502357
33160307,บ้านโนนดู่,Ban Non Du,33160307,33160307,14.958301623418397,104.26895499229431
33160308,บ้านหนองกระดัน,Ban Nong Kradan,33160308,33160308,14.963208230751645,104.27926138043404
33160309,บ้านโนนกลาง,Ban Non Klang,33160309,33160309,14.950502905613991,104.2701405286789
33160310,บ้านหนองน้ำดิ่ง,Ban Nong Nam Ding,33160310,33160310,14.968237807795266,104.26318556070328
33160311,บ้านดวนใหญ่,Ban Duan Yai,33160311,33160311,14.934134912593258,104.26955044269562
33160312,บ้านหนองไผ่,Ban Nong Phai,33160312,33160312,14.951238865845056,104.26157489418983
33160313,บ้านหนองหอย,Ban Nong Hoi,33160313,33160313,14.969748471719548,104.25435975193977
33160314,บ้านสวนฝ้าย,Ban Suan Fai,33160314,33160314,14.912260600289017,104.26412299275398
33160315,บ้านดวนใหญ่,Ban Duan Yai,33160315,33160315,14.932945359721769,104.27045032382011
33160316,บ้านดวนใหญ่,Ban Duan Yai,33160316,33160316,14.930353718459283,104.27054286003113
33160317,บ้านโนนกลาง,Ban Non Klang,33160317,33160317,14.950772412470435,104.26937073469162
33160318,บ้านดวนใหญ่,Ban Duan Yai,33160318,33160318,14.930454793054327,104.26921248435974
