id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27010401,บ้านเนินยางแดง,Ban Noen Yang Daeng,27010401,27010401,13.898245864686086,102.00379997491837
27010402,บ้านคลองน้ำใส,Ban Khlong Nam Sai,27010402,27010402,13.9677535,102.0286255
27010403,บ้านเหล่าอ้อย,Ban Lao Oi,27010403,27010403,13.907178932900933,102.03551575541496
27010404,บ้านลุงพลู,Ban Lung Phlu,27010404,27010404,13.906811827301837,102.0674555003643
27010405,บ้านวังจั่น,Ban Wang Chan,27010405,27010405,13.882115479323362,102.023905813694
27010406,บ้านด่านเนินสูง,Ban Dan Noen Sung,27010406,27010406,13.906620463513944,102.01398566365242
27010407,บ้านด่านเนินสง่า,Ban Dan Noen Sa-nga,27010407,27010407,13.912167345577563,102.0170983672142
27010408,บ้านหนองขี้เห็น,Ban Nong Khi Hen,27010408,27010408,13.72706875088845,100.5340875685215
27010409,บ้านใหม่กุดชีวา,Ban Mai Kut Chiwa,27010409,27010409,13.9083125,102.0244375
27010410,บ้านบะขมิ้น,Ban Ba Khamin,27010410,27010410,13.72706875088845,100.5340875685215
27010411,บ้านหนองมาตร,Ban Nong Mat,27010411,27010411,13.86921817488036,102.04050868749619
27010412,บ้านคลองเขาเทียน,Ban Khlong Khao Thian,27010412,27010412,13.939010760048541,102.05192282795906
27010413,บ้านเจ็ดหลัง,Ban Chet Lang,27010413,27010413,13.9634837,102.0618691
27010414,บ้านเนินยางงาม,Ban Noen Yang Ngam,27010414,27010414,13.72706875088845,100.5340875685215
27010415,บ้านซำบอน,Ban Sam Bon,27010415,27010415,13.802097931900184,100.49288883805275
27010416,บ้านนาตอ,Ban Na To,27010416,27010416,13.915743263101792,102.0771436393261
27010417,บ้านคลองอีแตก,Ban Khlong I Taek,27010417,27010417,13.72706875088845,100.5340875685215
27010418,บ้านทรัพย์ใหญ่,Ban Sap Yai,27010418,27010418,13.72706875088845,100.5340875685215
27010419,บ้านน้อยพัฒนา,Ban Noi Phatthana,27010419,27010419,13.757083311020008,100.39744511246681
