id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
21030801,บ้านแหลมไผ่,Ban Laem Phai,21030801,21030801,12.800077370239341,101.66685149073601
21030802,บ้านทุ่งเค็ด,Ban Thung Khet,21030802,21030802,12.837908512264985,101.67864382266998
21030803,บ้านห้วงหิน,Ban Huang Hin,21030803,21030803,12.880290152105182,101.67040541768074
21030804,บ้านหนองจระเข้,Ban Nong Chorakhe,21030804,21030804,12.81734989432992,101.65677040815353
21030805,บ้านอู่ทอง,Ban U Thong,21030805,21030805,12.842160727520376,101.65981203317642
21030806,บ้านสำนักยาง,Ban Samnak Yang,21030806,21030806,12.856096296395874,101.6935247182846
21030807,บ้านเนินกระท้อน,Ban Noen Krathon,21030807,21030807,12.879337085181717,101.66728734970093
21030808,บ้านบุญสัมพันธ์,Ban Bun Samphan,21030808,21030808,12.827140357756697,101.66923463344574
21030809,บ้านวังยาง,Ban Wang Yang,21030809,21030809,12.838567531885289,101.67259812355042
21030810,บ้านล่าง,Ban Lang,21030810,21030810,12.796862834396055,101.67421281337738
21030811,บ้านมาบฆ้อ,Ban Map Kho,21030811,21030811,12.862481975172342,101.66237756609917
21030812,บ้านนา,Ban Na,21030812,21030812,12.80554120248329,101.66604280471802
21030813,บ้านคลองอ่าง,Ban Khlong Ang,21030813,21030813,12.831165230113099,101.69003248214722
