id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62011501,บ้านท่าเดื่อ,Ban Tha Duea,62011501,62011501,16.469100441774476,99.47850689291954
62011502,บ้านท่าขุนราม,Ban Tha Khun Ram,62011502,62011502,16.466182298167382,99.47562754154205
62011503,บ้านท่าเดื่อออก,Ban Tha Duea Ok,62011503,62011503,16.469996839341388,99.47655022144318
62011504,บ้านโคกหม้อ,Ban Khok Mo,62011504,62011504,16.45478452672261,99.48897555470467
62011505,บ้านใหม่สุวรรณภูมิ,Ban Mai Suwannaphum,62011505,62011505,16.452399938696953,99.46154460310936
62011506,บ้านใหม่,Ban Mai,62011506,62011506,16.4485348888464,99.45196643471718
62011507,บ้านสันติสุข,Ban Santi Suk,62011507,62011507,16.444658185815236,99.42542999982834
62011508,บ้านน้ำโท้ง,Ban Nam Thong,62011508,62011508,16.46164744926694,99.45676356554031
62011509,บ้านหัวฝายเหนือ,Ban Hua Fai Nuea,62011509,62011509,16.453651400900206,99.42502364516258
62011510,บ้านใหม่คลองธานี,Ban Mai Khlong Thani,62011510,62011510,16.455827613995503,99.46634441614151
62011511,บ้านใหม่สันติธรรม,Ban Mai Santi Tham,62011511,62011511,16.45146744619548,99.45608362555504
62011512,บ้านหนองบัวทอง,Ban Nong Bua Thong,62011512,62011512,16.443329490417568,99.43318694829941
62011513,บ้านปางเจริญ,Ban Pang Charoen,62011513,62011513,16.4665128261149,99.43490490317345
