id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
95030101,บ้านป่าหวังใน,Ban Pa Wang Nai,95030101,95030101,13.72706875088845,100.5340875685215
95030102,บ้านบันนังสตา,Ban Bannang Sata,95030102,95030102,6.254601042942583,101.27168029546738
95030103,บ้านเงาะกาโป,Ban Ngo Kapo,95030103,95030103,13.72706875088845,100.5340875685215
95030104,บ้านบันนังกูแว,Ban Bannang Kuwae,95030104,95030104,6.262133126304932,101.25772476196289
95030105,บ้านกาโสด,Ban Kasot,95030105,95030105,6.205094563666143,101.20661929249763
95030106,บ้านบือซู,Ban Buechu,95030106,95030106,6.195508427321155,101.23652994632721
95030107,บ้านบือราเปะ,Ban Buerape,95030107,95030107,6.266055099092386,101.26492649316788
95030108,บ้านตือละ,Ban Tuela,95030108,95030108,6.261703867127303,101.2572218477726
95030109,บ้านเจาะบันตัง,Ban Chobantang,95030109,95030109,6.2526026896846085,101.22685924172401
95030110,บ้านบาโงยแจเกาะ,Ban Ba Ngoi Che Ko,95030110,95030110,6.308447046867642,101.22416630387306
95030111,บ้านป่าหวังนอก,Ban Pa Wang Nok,95030111,95030111,6.271639393566489,101.28257274627686
