id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41041101,บ้านปะโค,Ban Pa Kho,41041101,41041101,17.103898964967186,102.9397340118885
41041102,บ้านดงน้อย,Ban Dong Noi,41041102,41041102,17.018167151410612,102.89253115653992
41041103,บ้านเหมือดแอ่,Ban Mueat Ae,41041103,41041103,17.06312071667505,102.90348395705223
41041104,บ้านบุ่งหมากลาน,Ban Bung Mak Lan,41041104,41041104,17.06723612203059,102.88791507482529
41041105,บ้านป่าหวาย,Ban Pa Wai,41041105,41041105,17.063625852311063,102.89643377065659
41041106,บ้านหนองฮาว,Ban Nong Hao,41041106,41041106,17.116680550809164,102.9331961274147
41041107,บ้านหนองหญ้ารังกา,Ban Nong Ya Rang Ka,41041107,41041107,17.033090897419015,102.87384822964668
41041108,บ้านนาทม,Ban Na Thom,41041108,41041108,17.0110703247231,102.87395685911179
41041109,บ้านปะโค,Ban Pa Kho,41041109,41041109,17.104324519253137,102.93963745236397
41041110,บ้านเกิ้งน้อย,Ban Koeng Noi,41041110,41041110,17.02820279000529,102.90703922510147
41041111,บ้านห้วยขุมปูน,Ban Huai Khum Pun,41041111,41041111,17.037848088098638,102.85777509212494
41041112,บ้านบุ่งหมากลาน,Ban Bung Mak Lan,41041112,41041112,17.068720722623944,102.88772866129875
41041113,บ้านดงน้อย,Ban Dong Noi,41041113,41041113,13.72706875088845,100.5340875685215
41041114,บ้านทับล้อ,Ban Thap Lo,41041114,41041114,17.035391289910716,102.90039673447609
41041115,บ้านปะโค,Ban Pa Kho,41041115,41041115,17.104207876458265,102.93961197137833
41041116,บ้านปะโค,Ban Pa Kho,41041116,41041116,17.11351215287454,102.94229418039322
41041117,บ้านบุ่งหมากลาน,Ban Bung Mak Lan,41041117,41041117,17.067447659106104,102.89194241166115
