id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
26010801,บ้านหนองทองทราย,Ban Nong Thong Sai,26010801,26010801,14.151402064937622,101.1858107149601
26010802,บ้านหนองกะพ้อ,Ban Nong Kapho,26010802,26010802,14.153478803992453,101.18761718273163
26010803,บ้านหนองหมู,Ban Nong Mu,26010803,26010803,14.166362744472805,101.1817941069603
26010804,บ้านหนองหัวกรวด,Ban Nong Hua Kruat,26010804,26010804,14.164938889121128,101.167693734169
26010805,บ้านหินสามก้อน,Ban Hin Sam Kon,26010805,26010805,14.157312333799968,101.16223275661469
26010806,บ้านหนองทองทราย,Ban Nong Thong Sai,26010806,26010806,14.123856494985228,101.17699295282364
26010807,บ้านคลองโพธิ์,Ban Khlong Pho,26010807,26010807,14.130663543017244,101.16248220205307
26010808,บ้านท่าแห,Ban Tha Hae,26010808,26010808,14.112818344384698,101.20132327079773
26010809,บ้านหน้ากระดาน,Ban Na Kradan,26010809,26010809,14.138110225568456,101.17808729410172
26010810,บ้านกลางดง,Ban Klang Dong,26010810,26010810,14.156697256882032,101.17211535573006
26010811,บ้านใต้วัด,Ban Tai Wat,26010811,26010811,14.124418337760163,101.17697149515152
26010812,บ้านลำผักบุ้ง,Ban Lam Phak Bung,26010812,26010812,14.106625976996199,101.1605429649353
26010813,บ้านหนองปรือ,Ban Nong Prue,26010813,26010813,14.158775247896045,101.16034582257271
