id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
402302,บ้านโคก,Ban Khok,ban-khok,402302,8,40150,16.791,102.335
402303,ขนวน,Khanuan,khanuan,402303,11,40150,16.774,102.387
402301,กุดธาตุ,Kut That,kut-that,402301,16,40150,16.834,102.308
