id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
61040301,บ้านหนองขุนทอง,Ban Nong Nang Nuan,61040301,61040301,15.318720667194107,99.86229345202446
61040302,บ้านหนองกระทุ่ม,Ban Nong Krathum,61040302,61040302,15.367974862544944,99.88389998674393
61040303,บ้านหนองมะกอก,Ban Nong Makok,61040303,61040303,15.326966290502222,99.84479606151581
61040304,บ้านทุ่งมะขามหวาน,Ban Thung Makham Wan,61040304,61040304,15.360245552456995,99.87169325351715
61040305,บ้านหนองรืน,Ban Nong Ruen,61040305,61040305,15.360527469754476,99.86983314156532
61040306,บ้านทุ่งมะขามเตี้ย,Ban Thung Makham Toei,61040306,61040306,15.305820626794864,99.88518610596657
61040307,บ้านเกาะโสภี,Ban Ko Sophi,61040307,61040307,15.316833505492742,99.83211994171143
61040308,บ้านท่าข้ามสาคร,Ban Tha Kham Sakhon,61040308,61040308,15.306181523123884,99.86950188875198
61040309,บ้านห้วยไผ่ขุย,Ban Huai Phai Khui,61040309,61040309,15.318648233611613,99.86394569277763
61040310,บ้านหนองมะขามป้อม,Ban Nong Makham Pom,61040310,61040310,15.344431709882606,99.86920818686485
