id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57070601,บ้านแม่ลัว,Ban Mae Lao,57070601,57070601,20.18983999755024,100.04164338111877
57070602,บ้านท่าข้าวเปลือก,Ban Tha Khao Plueak,57070602,57070602,20.16225819683485,100.04814639687538
57070603,บ้านแม่หะ,Ban Mae Ha,57070603,57070603,20.163248965295583,99.9809168279171
57070604,บ้านแม่แพง,Ban Mae Phaeng,57070604,57070604,20.12524905833267,100.00061094760895
57070605,บ้านแม่แพง,Ban Mae Phaeng,57070605,57070605,20.105315589902713,99.98329192399979
57070606,บ้านแม่ลาก,Ban Mae Lak,57070606,57070606,20.169223656721144,100.00768795609474
57070607,บ้านท่าข้าวเปลือก,Ban Tha Khao Plueak,57070607,57070607,20.151580914216535,100.03761872649193
57070608,บ้านทับกุมารทอง,Ban Thap Kuman Thong,57070608,57070608,20.20610909529799,100.06438583135605
57070609,บ้านป่าไร่,Ban Pa Rai,57070609,57070609,20.164821340954493,99.99209895730019
57070610,บ้านผ่านศึก,Ban Phan Suek,57070610,57070610,20.16996638576581,100.0606495141983
57070611,บ้านผาเรือ,Ban Pha Ruea,57070611,57070611,20.18479756649239,100.05775943398476
57070612,บ้านผาแตก,Ban Pha Taek,57070612,57070612,20.137183492850788,99.95390698313713
57070613,บ้านศรียางชุม,Ban Si Yang Chum,57070613,57070613,20.165239295629526,99.97183352708817
57070614,บ้านเนินทอง,Ban Noen Thong,57070614,57070614,20.161169225513742,99.99804005026817
