id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30150201,บ้านสัมฤทธิ์,Ban Samrit,30150201,30150201,15.211557570517193,102.39102110266685
30150202,บ้านสัมฤทธิ์,Ban Samrit,30150202,30150202,15.205671844141873,102.38956063985825
30150203,บ้านท่าแดง,Ban Tha Daeng,30150203,30150203,15.214491313367132,102.44622901082039
30150204,บ้านป่ารัง,Ban Pa Rang,30150204,30150204,15.179134858593784,102.45797976851463
30150205,บ้านซึม,Ban Suem,30150205,30150205,15.213355091384567,102.42927610874176
30150206,บ้านพุทรา,Ban Phutsa,30150206,30150206,15.21100886418818,102.42791756987572
30150207,บ้านหัวทำนบ,Ban Hua Thamnop,30150207,30150207,15.184524321363343,102.44369834661484
30150208,บ้านคล้า,Ban Khla,30150208,30150208,15.20416156199863,102.4445016682148
30150209,บ้านตาล,Ban Tan,30150209,30150209,15.193564693788252,102.45795428752899
30150210,บ้านสินสมบูรณ์,Ban Sin Sombun,30150210,30150210,15.215052951582825,102.43611574172974
30150211,บ้านคลองนมวัว,Ban Khlon Nom Wua,30150211,30150211,15.182879281391834,102.43746355175972
30150212,บ้านสัมฤทธิ์พัฒนา,Ban Samrit Phatthana,30150212,30150212,15.208335194511186,102.3882195353508
30150213,บ้านสำเร็จ,Ban Samret,30150213,30150213,15.209898505972179,102.39264249801636
30150214,บ้านซึมพัฒนา,Ban Suem Phatthana,30150214,30150214,15.215962698787386,102.43274956941605
30150215,บ้านตลาดเจียบ,Ban Talat Chiap,30150215,30150215,15.193044413709567,102.45822787284851
