id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44030601,บ้านแก้งแก,Ban Kaeng Kae,44030601,44030601,16.200064428602104,103.0956669151783
44030602,บ้านโนนใหญ่,Ban Non Yai,44030602,44030602,16.200091473529415,103.09565082192421
44030603,บ้านแก้งใหญ่,Ban Kaeng Yai,44030603,44030603,16.20002708083926,103.09567093849182
44030604,บ้านหนองกุงน้อย,Ban Nong Kung Noi,44030604,44030604,16.16962236903389,103.11363503336906
44030605,บ้านขิงแคง,Ban Khing Khaeng,44030605,44030605,16.214401583295732,103.10537651181221
44030606,บ้านแก้งน้อย,Ban Kaeng Noi,44030606,44030606,16.205997481659598,103.1134794652462
44030607,บ้านหนองกุงน้อย,Ban Nong Kung Noi,44030607,44030607,16.17073781924926,103.11535432934761
44030608,บ้านหัวขัว,Ban Hua Khua,44030608,44030608,16.230165711612315,103.07476714253426
44030609,บ้านหนองกุงวันดี,Ban Nong Kung Wan Di,44030609,44030609,16.170744259474716,103.11539322137833
44030610,บ้านสุขสวัสดิ์,Ban Suk Sawat,44030610,44030610,16.21446597129039,103.1053751707077
