id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31071601,บ้านหนองบอน,Ban Nong Bon,31071601,31071601,14.55235905865523,103.13026875257492
31071602,บ้านห้วยเสลา,Ban Huai Salao,31071602,31071602,14.535736521541233,103.14240708947182
31071603,บ้านยาง,Ban Yang,31071603,31071603,14.579718287141304,103.14682334661484
31071604,บ้านพูนสุข,Ban Phun Suk,31071604,31071604,14.576113937388758,103.15715923905373
31071605,บ้านหนองน้ำขุ่น,Ban Nong Nam Khun,31071605,31071605,14.517230227065435,103.12158241868019
31071606,บ้านหนองน้ำใส,Ban Nong Nam Sai,31071606,31071606,14.51632791636763,103.12000125646591
31071607,บ้านโนนเสน่ห์,Ban Non Sane,31071607,31071607,14.52626741220304,103.13833549618721
31071608,บ้านหนองโจรง,Ban Nong Charong,31071608,31071608,14.55124919766276,103.1238180398941
31071609,บ้านหนองน้ำใส,Ban Nong Nam Sai,31071609,31071609,14.515596977090537,103.1186306476593
31071610,บ้านสุขสำราญ,Ban Suk Samran,31071610,31071610,14.545659567310027,103.16237211227417
31071611,บ้านห้วยเสลา,Ban Huai Salao,31071611,31071611,14.542762146334882,103.14461454749107
