id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34150201,บ้านหนองโก,Ban Nong Ko,34150201,34150201,15.147177076414717,104.89163517951965
34150202,บ้านหนองสองห้อง,Ban Nong Song Hong,34150202,34150202,15.137140490121812,104.87047255039215
34150203,บ้านเก่าน้อย,Ban Kao Noi,34150203,34150203,15.12706717844219,104.88864853978157
34150204,บ้านบัว,Ban Bua,34150204,34150204,15.13011990462887,104.89282473921776
34150205,บ้านวัด,Ban Wat,34150205,34150205,15.135704803844419,104.89724770188332
34150206,บ้านเดิน,Ban Doen,34150206,34150206,15.156533599356376,104.88437578082085
34150207,บ้านดอนกลางเหนือ,Ban Don Klang Nuea,34150207,34150207,15.143466973672837,104.88539233803749
34150208,บ้านดอนกลางใต้,Ban Don Klang Tai,34150208,34150208,15.137356683695637,104.88758906722069
34150209,บ้านน้อยเจริญ,Ban Noi Charoen,34150209,34150209,15.131608707638364,104.89356368780136
34150210,บ้านโนนสมบูรณ์,Ban Non Sombun,34150210,34150210,15.14825151831027,104.89953562617302
34150211,บ้านดวงเจริญ,Ban Duang Charoen,34150211,34150211,15.158837715549913,104.892058968544
