id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25070601,บ้านคำโตนด,Ban Kham Tanot,25070601,25070601,14.057417932952365,101.6092000901699
25070602,บ้านบุตะเคียน,Ban Bu Takhian,25070602,25070602,14.08605508089798,101.58095508813858
25070603,บ้านเนินตำแย,Ban Noen Tamyae,25070603,25070603,14.077119853722627,101.56660795211792
25070604,บ้านเนินม่วง,Ban Noen Muang,25070604,25070604,14.091320574419985,101.56268522143364
25070605,บ้านคำเลียบ,Ban Kham Liap,25070605,25070605,14.07936637625257,101.583821028471
25070606,บ้านหนองคีม,Ban Nong Khim,25070606,25070606,14.105753231164165,101.58439233899117
25070607,บ้านเกาะพอก,Ban Ko Phok,25070607,25070607,14.07960702732716,101.55730068683624
25070608,บ้านกำแพง,Ban Kamphaeng,25070608,25070608,14.100259147916537,101.60209089517593
25070609,บ้านเนินมะไฟ,Ban Noen Mafai,25070609,25070609,14.09884008170782,101.56999558210373
25070610,บ้านทุ่งสะบก,Ban Thung Sabok,25070610,25070610,14.118379755880436,101.62457183003426
25070611,บ้านหนองคุ้ม,Ban Nong Khum,25070611,25070611,14.116467873414905,101.5955476462841
25070612,บ้านหนองเลิง,Ban Nong Loeng,25070612,25070612,14.091115055952542,101.62416413426399
25070613,บ้านหนองเอี่ยน,Ban Nong Ian,25070613,25070613,14.118096226024734,101.59019127488136
25070614,บ้านเนินแดง,Ban Noen Daeng,25070614,25070614,14.121121393343465,101.57686874270439
25070615,บ้านเนินสูง,Ban Noen Sung,25070615,25070615,14.134860297508796,101.5820400416851
25070616,บ้านหนองกวาง,Ban Nong Kwang,25070616,25070616,14.153457997684042,101.59435272216797
25070617,บ้านเนินสูงเหนือ,Ban Noen Sung Nuea,25070617,25070617,14.139010157422623,101.58864095807076
25070618,บ้านบุตรโคตร,Ban But Khot,25070618,25070618,14.09886739653942,101.59150689840317
