id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40130501,บ้านโนนสะอาด,Ban Non Sa-at,40130501,40130501,15.81954359,102.266259
40130502,บ้านนาโพธิ์,Ban Na Pho,40130502,40130502,15.948843,102.39722
40130503,บ้านกุดหมากเห็บ,Ban Kut Mak Hep,40130503,40130503,15.975852,102.418305
40130504,บ้านกุดหมากเห็บ,Ban Kut Mak Hep,40130504,40130504,15.9758525,102.418305
40130505,บ้านห้วยบง,Ban Huai Bong,40130505,40130505,15.926241,102.4297
40130506,บ้านวังหว้า,Ban Wang Wa,40130506,40130506,15.937356,102.447191
40130507,บ้านตลาดน้อย,Ban Talat Noi,40130507,40130507,15.918157,102.433718
40130508,บ้านนาโพธิ์,Ban Na Pho,40130508,40130508,15.947155,102.394157
40130509,บ้านนาโพธิ์,Ban Na Pho,40130509,40130509,15.946894,102.392537
40130510,บ้านกุดหมากเห็บ,Ban Kut Mak Hep,40130510,40130510,15.976331,102.419058
40130511,บ้านกุดหมากเห็บ,Ban Kut Mak Hep,40130511,40130511,15.977523,102.417132
