id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57050901,บ้านม่วงคำ,Ban Muang Kham,57050901,57050901,19.509492845770183,99.74437549710274
57050902,บ้านทุ่งพร้าว,Ban Thung Phrao,57050902,57050902,19.515819575349468,99.75352317094803
57050903,บ้านผามวัว,Ban Pham Wua,57050903,57050903,19.52151026024432,99.76629316806793
57050904,บ้านสันมะเหม้า,Ban San Ma Mao,57050904,57050904,19.52220167365584,99.7591906785965
57050905,บ้านสันผักแค,Ban San Phak Khae,57050905,57050905,19.51076326787733,99.7721417248249
57050906,บ้านสันน้ำบ่อ,Ban San Nam Bo,57050906,57050906,19.51738952664542,99.77560311555862
57050907,บ้านสันต้นผึ้ง,Ban San Ton Phueng,57050907,57050907,19.49554914938715,99.73910361528397
57050908,บ้านฝั่งตื้น,Ban Fang Tuen,57050908,57050908,19.485227764785456,99.72461298108101
57050909,บ้านสันต้นต้อง,Ban San Ton Tong,57050909,57050909,19.496528913452984,99.71774384379387
57050910,บ้านสันขี้เบ้า,Ban San Khi Pao,57050910,57050910,19.516087555232794,99.72032278776169
57050911,บ้านสันปู่ย่า,Ban San Pu Ya,57050911,57050911,19.48930633273518,99.71476256847382
57050912,บ้านร่องบอน,Ban Rong Bon,57050912,57050912,19.4755581393269,99.71911981701851
57050913,บ้านดงเจริญ,Ban Dong Charoen,57050913,57050913,19.47998843686892,99.70585897564888
57050914,บ้านสันผักแคใหม่,Ban San Phak Khae Mai,57050914,57050914,19.5044843780095,99.77286726236343
57050915,บ้านวังชมภู,Ban Wang Chomphu,57050915,57050915,19.472301085324677,99.70603063702583
57050916,บ้านสันต้นผึ้งใหม่,Ban San Ton Phueng Mai,57050916,57050916,19.486460448820928,99.72995594143867
57050917,บ้านม่วงทอง,Ban Muang Thong,57050917,57050917,19.5058003483414,99.75018918514252
