id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86040401,บ้านห้วยนุ้ย,Ban Huai Nui,86040401,86040401,9.978758202753774,99.12330597639084
86040402,บ้านบ่อโค,Ban Bo Kho,86040402,86040402,9.974297775350896,99.12212446331978
86040403,บ้านบ่อคุณ,Ban Bo Khun,86040403,86040403,9.974727046264697,99.1243439912796
86040404,บ้านวัดใหม่นพคุณ,Ban Wat Mai Nopphakun,86040404,86040404,9.969476693939571,99.11157667636871
86040405,บ้านดอนโพธิ์,Ban Don Pho,86040405,86040405,9.980341857722854,99.1095019876957
86040406,บ้านดอนตาผล,Ban Don Taphon,86040406,86040406,9.980920371962565,99.09360721707344
86040407,บ้านหนองปลา,Ban Nong Pla,86040407,86040407,9.988654929328675,99.08119395375252
86040408,บ้านฝ่ายคลอง,Ban Fai Khlong,86040408,86040408,10.021337213688449,99.0472063422203
86040409,บ้านควนหินมุ้ย,Ban Khuan Hin Mui,86040409,86040409,10.008349747490335,99.09153521060944
86040410,บ้านในเหมือง,Ban Nai Mueang,86040410,86040410,10.034244924252333,99.04822155833244
86040411,บ้านสวนผึ้ง,Ban Suan Phueng,86040411,86040411,10.020827444974206,99.06990855932236
86040412,บ้านร่วมใจ,Ban Ruam Chai,86040412,86040412,10.01121168346393,99.0842516720295
86040413,บ้านห้วยเหมือง,Ban Huai Mueang,86040413,86040413,10.029196266688965,98.92804116010666
