id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50040601,บ้านออน,Ban On,50040601,50040601,19.511790975174478,99.09044086933136
50040602,บ้านปางเฟือง,Ban Pang Fueang,50040602,50040602,19.481868495124456,99.01917591691017
50040603,บ้านแม่ป๋าม,Ban Mae Pam,50040603,50040603,19.45439497010823,99.04132023453712
50040604,บ้านปางมะเยา,Ban Pang Mayao,50040604,50040604,19.430680645682425,99.078399091959
50040605,บ้านไตรสภาวคาม,Ban Trai Sapha Wakham,50040605,50040605,19.419773321821353,98.99032607674599
50040606,บ้านหัวโท,Ban Hua Tho,50040606,50040606,19.5748958528632,99.090286642313
50040607,บ้านห้วยลึก,Ban Huai Luek,50040607,50040607,19.529187690363667,99.05514970421791
50040608,บ้านปางโม่,Ban Pang Mo,50040608,50040608,19.50186378272421,99.05066505074501
50040609,บ้านห้วยจะค่าน,Ban Huai Chadan,50040609,50040609,19.603400021798144,99.0697731077671
50040610,บ้านใหม่สามัคคี,Ban Mai Samakkhi,50040610,50040610,19.5286315502905,99.05814304947853
50040611,บ้านปางมะกง,Ban Pang Makong,50040611,50040611,19.421817236028843,99.09517899155617
50040612,บ้านแม่มะกู้,Ban Mae Maku,50040612,50040612,19.430685704568112,99.03901889920234
50040613,บ้านปิงโค้ง,Ban Ping Khong,50040613,50040613,19.459513733808677,98.99400606751442
50040614,บ้านป่าตึงงาม,Ban Pa Tueng Ngam,50040614,50040614,19.51278707392241,99.1031263768673
50040615,บ้านหนองเต่า,Ban Nong Tao,50040615,50040615,19.55469729307911,99.03973773121834
50040616,บ้านห้วยน้ำริน,Ban Huai Nam Rin,50040616,50040616,19.410099795027133,99.02978405356407
