id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40150401,บ้านตะกั่วป่า,Ban Takua Pa,40150401,40150401,15.680235750794301,102.85164088010788
40150402,บ้านหนองตะคลอง,Ban Nong Ta Khlong,40150402,40150402,15.696726231348226,102.82197698950768
40150403,บ้านหนองเปล่ง,Ban Nong Pleng,40150403,40150403,15.652368562879612,102.86166161298752
40150404,บ้านหนองคูบัว,Ban Nong Khu Bua,40150404,40150404,15.672804786322336,102.86818206310272
40150405,บ้านหนองบัวแดง,Ban Nong Bua Daeng,40150405,40150405,15.729385632925853,102.81820312142372
40150406,บ้านสระขาม,Ban Sa Kham,40150406,40150406,15.70948697506978,102.86142557859421
40150407,บ้านเล้า,Ban Lao,40150407,40150407,15.712143856597065,102.85311609506607
40150408,บ้านดอนตะแบง,Ban Don Tabaeng,40150408,40150408,15.702036419361733,102.86081403493881
40150409,บ้านโนนตาล,Ban Non Tan,40150409,40150409,15.7121980783082,102.84440159797668
40150410,บ้านนาสวน,Ban Na Suan,40150410,40150410,15.708851797093809,102.83274471759796
40150411,บ้านหนองตาไกล้,Ban Nong Ta Klai,40150411,40150411,15.723741810036996,102.82068818807602
