id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34210501,บ้านสารภี,Ban Saraphi,34210501,34210501,15.791084388261908,105.22256344556808
34210502,บ้านโสกชัน,Ban Sok Chan,34210502,34210502,15.751147480816721,105.28272807598114
34210503,บ้านคำกลาง,Ban Kham Klang,34210503,34210503,15.790341063682908,105.22169172763824
34210504,บ้านพะลอง,Ban Phalong,34210504,34210504,15.787282564065215,105.20634412765503
34210505,บ้านหินห่อม,Ban Hin Hom,34210505,34210505,15.76019798846346,105.26412695646286
34210506,บ้านกะลึง,Ban Kalueng,34210506,34210506,15.77860107764154,105.28322294354439
34210507,บ้านไพรสวรรค์,Ban Phrai Sawan,34210507,34210507,15.732120997616828,105.28366819024086
34210508,บ้านภูเวียง,Ban Phu Wiang,34210508,34210508,15.788891831011307,105.23326948285103
34210509,บ้านหนองผักแว่น,Ban Nong Phak Waen,34210509,34210509,15.742104314743518,105.23867949843407
34210510,บ้านดอนพัฒนา,Ban Don Phatthana,34210510,34210510,15.796457924403162,105.21059408783913
