id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
300208,บ้านใหม่,Ban Mai,ban-mai-300208,300208,30250,14.449,102.207
300201,แชะ,Chae,chae-300201,300201,30250,14.569,102.278
300202,เฉลียง,Chaliang,chaliang-300202,300202,30250,14.489,102.279
300205,จระเข้หิน,Chorakhe Hin,chorakhe-hin-300205,300205,30250,14.367,102.1
300204,โคกกระชาย,Khok Krachai,khok-krachai-300204,300204,30250,14.301,102.196
300203,ครบุรี,Khon Buri,khon-buri-300203,300203,30250,14.599,102.13
300210,ครบุรีใต้,Khon Buri Tai,khon-buri-tai-300210,300210,30250,14.529,102.103
300209,ลำเพียก,Lam Phiak,lam-phiak-300209,300209,30250,14.255,102.302
300206,มาบตะโกเอน,Map Tako En,map-tako-en-300206,300206,30250,14.57,102.385
300207,อรพิมพ์,Oraphim,oraphim-300207,300207,30250,14.569,102.207
300212,สระว่านพระยา,Sa Wan Phraya,sa-wan-phraya-300212,300212,30250,14.528,102.384
300211,ตะแบกบาน,Tabaek Ban,tabaek-ban-300211,300211,30250,14.462,102.343
