id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92030401,บ้านทุ่งหนองแห้ง,Ban Thung Nong Haeng,92030401,92030401,7.3906483459703605,99.7329506278038
92030402,บ้านห้วยด้วน,Ban Huai Duan,92030402,92030402,7.360543612635844,99.7564360499382
92030403,บ้านพรุโต๊ะปุก,Ban Phru To Puk,92030403,92030403,7.362795387154135,99.70026388764381
92030404,บ้านทุ่งศาลา,Ban Thung Sala,92030404,92030404,7.367925346997104,99.7075729072094
92030405,บ้านหน้าวัดโพรงจระเข้,Ban Na Wat Phrong Chorakhe,92030405,92030405,7.402597900368302,99.75570246577263
92030406,บ้านปากคลอง,Ban Pak Khlong,92030406,92030406,7.413443320260367,99.74222838878632
92030407,บ้านในควน,Ban Nai Khuan,92030407,92030407,7.36655275272225,99.77133437991142
92030408,บ้านช่องหาย,Ban Chong Hai,92030408,92030408,7.39296646511762,99.7155886888504
92030409,บ้านหนองขอน,Ban Nong Khon,92030409,92030409,7.382096602158316,99.74987670779228
92030410,บ้านนาหยีค้อม,Ban Na Yi Khom,92030410,92030410,7.3890071687768115,99.76023808121681
