id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46120101,บ้านหนองกุงศรี,Ban Nong Kung Si,46120101,46120101,16.647713,103.289485
46120102,บ้านหนองกุงศรี,Ban Nong Kung Si,46120102,46120102,16.64991538973213,103.2916744519987
46120103,บ้านโคกเจริญ,Ban Khok Charoen,46120103,46120103,16.627088,103.322900
46120104,บ้านโนนศิลา,Ban Non Sila,46120104,46120104,16.650319,103.283521
46120105,บ้านสะอาดนาดี,Ban Sa-at Na Di,46120105,46120105,16.56830424988331,103.28080211775682
46120106,บ้านนาสาร,Ban Na San,46120106,46120106,16.654760,103.299448
46120107,บ้านสระแก้ว,Ban Sa Kaeo,46120107,46120107,16.648864,103.225210
46120108,บ้านคำไฮ,Ban Kham Hai,46120108,46120108,16.642299,103.250018
46120109,บ้านหนองหว้า,Ban Nong Wa,46120109,46120109,16.668417,103.275134
46120110,บ้านโคกเจริญ,Ban Khok Charoen,46120110,46120110,16.628809,103.318823
46120111,บ้านคำไฮ,Ban Kham Hai,46120111,46120111,16.638630,103.249005
46120112,บ้านหนองกุงศรี,Ban Nong Kung Si,46120112,46120112,16.655970769949867,103.29417611481928
46120113,บ้านสะอาดนาดี,Ban Sa-at Na Di,46120113,46120113,16.65833878332438,103.28281788165054
