id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57070201,บ้านใหม่,Ban Mai,57070201,57070201,20.254594156441584,99.95553910732269
57070202,บ้านทรายมูล,Ban Sai Mun,57070202,57070202,20.260780481657886,99.9454553425312
57070203,บ้านแม่คำน้ำลัด,Ban Mae Kham Nam Lat,57070203,57070203,20.29861272694494,99.97282460331917
57070204,บ้านห้วยน้ำราก,Ban Huai Nam Rak,57070204,57070204,20.247476495052656,99.97874423861504
57070205,บ้านห้วยน้ำราก,Ban Huai Nam Rak,57070205,57070205,20.24436233698296,99.97730255126953
57070206,บ้านดง,Ban Dong,57070206,57070206,20.236271525485837,99.97202798724174
57070207,บ้านต้นยาง,Ban Ton Yang,57070207,57070207,20.22884094576611,99.96814146637917
57070208,บ้านหนองร่อง,Ban Nong Rong,57070208,57070208,20.235678853839456,99.96079489588737
57070209,บ้านห้วยน้ำราก,Ban Huai Nam Rak,57070209,57070209,20.254844533145523,99.98302772641182
57070210,บ้านสันนา,Ban San Na,57070210,57070210,20.28141865407796,99.96100813150406
57070211,บ้านหนองบัวหัวฝาย,Ban Nong Bua Hua Fai,57070211,57070211,20.286756077582375,99.94695201516151
