id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73010302,บ้านหนองบอน,Ban Nong Bon,73010302,73010302,13.81084441000889123,100.63639774918556
73010303,บ้านสวนแทงทวย,Ban Suan Haeng Thuai,73010303,73010303,13.72706875088845,100.5340875685215
73010305,บ้านหนองอาเสี่ย,Ban Nong A Sia,73010305,73010305,13.801233149415294,100.08758291602135
73010307,บ้านบ่อโตนด,Ban Bo Tanot,73010307,73010307,13.72706875088845,100.5340875685215
73010308,บ้านห้วยจรเข้,Ban Huai Chorakhe,73010308,73010308,13.72706875088845,100.5340875685215
73010309,บ้านตรอกวัง,Ban Trok Wang,73010309,73010309,13.72706875088845,100.5340875685215
73010350,ชุมชนปฐมธานี,,73010350,73010350,13.817193339576859,100.09487986564636
73010351,ชุมชนตรอกมะตูม,,73010351,73010351,13.818783438184193,100.08888110518456
73010352,ชุมชนพระประโทน,,73010352,73010352,13.691046208937928,100.51623478531837
73010353,ชุมชนนวเขต,,73010353,73010353,13.817529331833178,100.07840171456337
73010354,ชุมชนซอยโรงคราม,,73010354,73010354,13.8174077,100.0902177
73010355,ชุมชนวัดไร่เกาะต้นสำโรง,,73010355,73010355,13.823840166106375,100.09316325187683
73010356,ชุมชนสระแก้ววิว-แกรนด์วิลเลจ,,73010356,73010356,13.821358046573645,100.08778005838394
73010357,ชุมชนหมู่2พระประโทน,,73010357,73010357,13.810134785599972,100.08102089166641
