id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46050501,บ้านเหล่าไฮงาม,Ban Lao Hai Ngam,46050501,46050501,16.480579675887363,104.1476882994175
46050502,บ้านเหล่าไฮงาม,Ban Lao Hai Ngam,46050502,46050502,16.465458221355547,104.18091282248497
46050503,บ้านโนนยาง,Ban Non Yang,46050503,46050503,16.449900848704395,104.14310842752457
46050504,บ้านสวนผึ้ง,Ban Suan Phueng,46050504,46050504,16.45456201786088,104.19634357094765
46050505,บ้านหนองเม็ก,Ban Nong Mek,46050505,46050505,16.439421812726167,104.2156232893467
46050506,บ้านกลาง,Ban Klang,46050506,46050506,16.429581525545434,104.12633523344994
46050507,บ้านกลาง,Ban Klang,46050507,46050507,16.42978734057707,104.12244066596031
46050508,บ้านสวนผึ้ง,Ban Suan Phueng,46050508,46050508,16.454524718662547,104.19621616601944
46050509,บ้านเหล่าไฮงาม,Ban Lao Hai Ngam,46050509,46050509,16.48198527588872,104.14484649896622
46050510,บ้านไชยสว่าง,Ban Chai Sawang,46050510,46050510,16.466953957867215,104.18353736400604
46050511,บ้านโนนยาง,Ban Non Yang,46050511,46050511,16.4532964134695,104.14553314447403
46050512,บ้านหนองเม็ก,Ban Nong Mek,46050512,46050512,16.439555585744415,104.21396031975746
