id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56011001,บ้านหม้อแกงทอง,Ban Mo Kaeng Thong,56011001,56011001,19.013566841719793,99.90887135267258
56011002,บ้านห้วยเคียน,Ban Huai Khian,56011002,56011002,19.050634613641996,99.93418201804161
56011003,บ้านแม่กาหลวง,Ban Mae Ka Luang,56011003,56011003,19.054950915513178,99.93928223848343
56011004,บ้านแม่กาโทกหวาก,Ban Mae Ka Thok Wak,56011004,56011004,19.077658770822755,99.9254259467125
56011005,บ้านแม่ต๋ำบุญโยง,Ban Mae Tam Bunyong,56011005,56011005,19.119684488725103,99.90489363670349
56011006,บ้านแม่กาไร่,Ban Mae Ka Rai,56011006,56011006,19.07096271691566,99.93496522307396
56011007,บ้านเวียงบัว,Ban Wiang Bua,56011007,56011007,19.037466980944796,99.953972697258
56011008,บ้านแม่ต๋ำบุญโยง,Ban Mae Tam Bunyong,56011008,56011008,19.114795850477154,99.90362226963043
56011009,บ้านแม่ต๋ำบุญโยง,Ban Mae Tam Bunyong,56011009,56011009,19.124133302631687,99.9046240746975
56011010,บ้านแม่กาท่าข้าม,Ban Mae Ka Tha Kham,56011010,56011010,19.003215091658397,99.89784881472588
56011011,บ้านแม่ต๋ำบุญโยง,Ban Mae Tam Bunyong,56011011,56011011,19.101819603702253,99.91100370883942
56011012,บ้านแม่กาหัวทุ่ง,Ban Mek Hua Thung,56011012,56011012,19.050618134153886,99.93418470025063
56011013,บ้านหนองแก้ว,Ban Nong Kaeo,56011013,56011013,19.087355718328944,99.91608247160912
56011014,บ้านแม่กาไร่เดียว,Ban Mae Ka Rai Diao,56011014,56011014,18.987523937782367,99.90534827113152
56011015,บ้านเกษตรสุข,Ban Kaset Suk,56011015,56011015,19.08750780290608,99.90126997232437
56011016,บ้านแม่กาห้วยเคียน,Ban Mae Ka Huai Khian,56011016,56011016,19.040472797134743,99.9314595758915
56011017,บ้านโทกหวาก,Ban Thok Wak,56011017,56011017,19.07736345558039,99.9267415702343
56011018,บ้านแม่ต๋ำน้อย,Ban Mae Tam Noi,56011018,56011018,18.968530008012994,99.9376554787159
