id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
53030301,บ้านผาเลือด,Ban Pha Lueat,53030301,53030301,17.715179404793215,100.40465354919434
53030302,บ้านผาเลือด,Ban Pha Lueat,53030302,53030302,17.711795247453228,100.40071472525597
53030303,บ้านผาเต่าพัฒนา,Ban Pha Ta Phatthana,53030303,53030303,17.6997425809095,100.36820769309998
53030304,บ้านปากห้วยฉลอง,Ban Pak Huai Chalong,53030304,53030304,17.694560477631057,100.41592553257942
53030305,บ้านผาเต่าบำรุง,Ban Pha Tao Bamrung,53030305,53030305,17.704287019288103,100.37385240197182
53030306,บ้านผาเลือดใต้,Ban Pha Lueat Tai,53030306,53030306,17.710085897962287,100.39816930890083
53030307,บ้านปากทับ,Ban Pak Thap,53030307,53030307,17.730512708183966,100.41602477431297
53030308,บ้านห้วยเจริญ,Ban Huai Charoen,53030308,53030308,17.744415404306785,100.45309156179428
53030309,บ้านหาดหุ่ง,Ban Hat Hung,53030309,53030309,17.72528678333776,100.39412051439285
53030310,บ้านย่านดู่,Ban Yam Du,53030310,53030310,17.73286438851738,100.52520677447319
53030311,บ้านซำบ้อ,Ban Sam Bo,53030311,53030311,17.714664567307178,100.48894062638283
53030312,บ้านห้วยสีเสียด,Ban Huai Sisiat,53030312,53030312,17.688793039933408,100.5547633767128
53030313,บ้านท้ายเขื่อน,Ban Huai Khuean,53030313,53030313,17.73433720681557,100.5149258673191
