id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
38010501,บ้านนาเจริญ,Ban Na Charoen,38010501,38010501,18.34331238750576,103.3988007903099
38010502,บ้านสุขสำราญ,Ban Suk Samran,38010502,38010502,18.352970065848172,103.4146124124527
38010503,บ้านโนนมณี,Ban Non Mani,38010503,38010503,18.285268400620705,103.39923799037933
38010504,บ้านหนองเลิง,Ban Nong Loeng,38010504,38010504,18.342734462654743,103.40087547898293
38010505,บ้านหนองหมู,Ban Nong Mu,38010505,38010505,18.363375619392926,103.40212270617485
38010506,บ้านคลองเค็ม,Ban Khlong Khem,38010506,38010506,18.291700159134294,103.4151166677475
38010507,บ้านนาล้อม,Ban Na Lom,38010507,38010507,18.29062673038098,103.41685473918915
38010508,บ้านนาเจริญเหนือ,Ban Na Charoen Nuea,38010508,38010508,18.344470777312623,103.38964104652405
38010509,บ้านสรรเสริญ,Ban San Saroen,38010509,38010509,18.35041663176259,103.36110770702362
38010510,บ้านเจริญสามัคคี,Ban Charoen Samakkhi,38010510,38010510,18.346152338147697,103.39643105864525
38010511,บ้านคำเจริญ,Ban Kham Charoen,38010511,38010511,18.34111142548016,103.401248306036
38010512,บ้านโนนสง่า,Ban Non Sa-nga,38010512,38010512,18.366323427339903,103.39790225028992
38010513,บ้านนาเจริญกลาง,Ban Na Charoen Klang,38010513,38010513,18.34252569637436,103.39725583791733
