id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44011401,บ้านบัวค้อ,Ban Bua Kho,44011401,44011401,16.010771524129567,103.28719407320023
44011402,บ้านโนนมี้,Ban Non Mi,44011402,44011402,15.990277922479516,103.26200678944588
44011403,บ้านโคก,Ban Khok,44011403,44011403,16.001934665515368,103.28412026166916
44011404,บ้านหนองบัว,Ban Nong Bua,44011404,44011404,15.984387411933017,103.2640814781189
44011405,บ้านหนองค้อ,Ban Nong Kho,44011405,44011405,15.988198407710977,103.2910068333149
44011406,บ้านน้ำจั้น,Ban Nam Chan,44011406,44011406,16.0297639675462,103.286342471838
44011407,บ้านหนองคูณ,Ban Nong Khun,44011407,44011407,16.026911478247815,103.29445078969002
44011408,บ้านสวนอ้อย,Ban Suan Oi,44011408,44011408,15.979775700528567,103.27962219715118
44011409,บ้านโคก,Ban Khok,44011409,44011409,16.001934665515368,103.28412026166916
44011410,บ้านบัวค้อ,Ban Bua Kho,44011410,44011410,16.01022237406959,103.28688025474548
