id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
74020601,บ้านหุบศาลเจ้า,Ban Hup San Chao,74020601,74020601,13.647927342800209,100.27217388153076
74020602,บ้านคลองอ่อนใจ,Ban Khlong Om Chai,74020602,74020602,13.648581566885198,100.27965724468231
74020603,บ้านโคกหัวถนน,Ban Khok Hua Thanon,74020603,74020603,13.644545418459726,100.28822019696236
74020604,บ้านคลองทองหลาง,Ban Khlong Thonglang,74020604,74020604,13.639067771152165,100.27761608362198
74020605,บ้านคลองแสนสุข,Ban Khlong Saen Suk,74020605,74020605,13.649721893374231,100.2953588962555
74020606,บ้านคลองตาทอง,Ban Khlong Ta Thong,74020606,74020606,13.624531775699165,100.28775617480278
74020607,บ้านคลองผู้ใหญ่ลอย,Ban Khlong Phu Yai Loi,74020607,74020607,13.62117297729879,100.30714184045792
74020608,บ้านคลองตากแดด,Ban Khlong Tak Daet,74020608,74020608,13.626452929581069,100.29566869139671
74020609,บ้านคลองกระทุ่มแบน,Ban Khlong Krathum Baen,74020609,74020609,13.63230492352445,100.29769644141197
74020610,บ้านคลองตาเฉย,Ban Khlong Ta Chei,74020610,74020610,13.63704897258474,100.29685288667679
74020611,บ้านคลองสะพานดำ,Ban Khlong Saphan Dam,74020611,74020611,13.654062902984,100.30180022120476
