id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44090401,บ้านดงใหญ่,Ban Dong Yai,44090401,44090401,15.892683781826284,103.3100438117981
44090402,บ้านดงใหญ่,Ban Dong Yai,44090402,44090402,15.891325573080092,103.31277161836624
44090403,บ้านดงใหญ่,Ban Dong Yai,44090403,44090403,15.887935815542164,103.31040054559708
44090404,บ้านดงใหญ่,Ban Dong Yai,44090404,44090404,15.891573224361013,103.32043871283531
44090405,บ้านดงใหญ่,Ban Dong Yai,44090405,44090405,15.894681737955226,103.30654755234718
44090406,บ้านดงใหญ่,Ban Dong Yai,44090406,44090406,15.891863440318005,103.31197500228882
44090407,บ้านดอนเจริญ,Ban Don Charoen,44090407,44090407,15.879123210768512,103.31389278173447
44090408,บ้านกุดแคน,Ban Kut Khaen,44090408,44090408,15.903920575962864,103.32665607333183
44090409,บ้านทับครัว,Ban Thap Khrua,44090409,44090409,15.912125928196662,103.32304045557976
44090410,บ้านก่อ,Ban Ko,44090410,44090410,15.919807340707253,103.31120923161507
44090411,บ้านหนองโน,Ban Nong No,44090411,44090411,15.918458342912073,103.29338058829308
44090412,บ้านดอนหัน,Ban Don Han,44090412,44090412,15.872602512159505,103.30762580037117
44090413,บ้านหนองนกเขียน,Ban Nong Nok Khian,44090413,44090413,15.927684481514241,103.30275893211365
44090414,บ้านน้ำโจ้ก,Ban Nam Chok,44090414,44090414,15.916470940555959,103.30631017684937
44090415,บ้านดงใหญ่,Ban Dong Yai,44090415,44090415,15.893026879641415,103.31303179264069
44090416,บ้านดงใหญ่,Ban Dong Yai,44090416,44090416,15.91752977320039,103.31215739250183
