id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42010801,บ้านห้วยโตก,Ban Huai Tok,42010801,42010801,17.426551923950356,101.74521490931511
42010802,บ้านนาโป่ง,Ban Na Pong,42010802,42010802,17.4145007241805,101.71390950679779
42010803,บ้านถิ่น,Ban Thin,42010803,42010803,17.4189077321158,101.70516684651375
42010804,บ้านขอนแก่น,Ban Khon Kaen,42010804,42010804,17.42419497760356,101.73070147633553
42010805,บ้านติ้วน้อย,Ban Tio Noi,42010805,42010805,17.391138224164614,101.70777395367622
42010806,บ้านป่าข้าวหลาม,Ban Pa Khao Lam,42010806,42010806,17.419373507228716,101.62710517644882
42010807,บ้านหัวนา,Ban Hua Na,42010807,42010807,17.425309476655812,101.70607477426529
42010808,บ้านหนองบอน,Ban Nong Bon,42010808,42010808,17.415140540293056,101.71866372227669
42010809,บ้านน้ำฮวย,Ban Nam Huai,42010809,42010809,17.383765159214867,101.70991972088814
42010810,บ้านกกชุมแสง,Ban Kok Chum Saeng,42010810,42010810,17.4038269813273,101.65620312094688
42010811,บ้านบง,Ban Bong,42010811,42010811,17.43668823767993,101.74532622098923
42010812,บ้านโนนกุดจับ,Ban Non Kut Chap,42010812,42010812,17.429615140985796,101.72215595841408
42010813,บ้านหัวนาคำ,Ban Hua Na Kham,42010813,42010813,17.425278767243796,101.7059688270092
42010814,บ้านติ้วน้อยพัฒนา,Ban Tio Noi Phatthana,42010814,42010814,17.393298510464177,101.70702159404755
42010815,บ้านหัวนาทอง,Ban Hua Na Thong,42010815,42010815,17.42532099268398,101.7059500515461
42010816,บ้านขอนแก่นสามัคคี,Ban Khon Kaen Samakkhi,42010816,42010816,17.425603774925523,101.73066392540932
