id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64051101,บ้านโบราณหลวง,Ban Boran Luang,64051101,64051101,17.426283,99.706721
64051102,บ้านคุก,Ban Khuk,64051102,64051102,17.431378,99.714223
64051103,บ้านสารจิตร,Ban San Chit,64051103,64051103,17.434726,99.726849
64051104,บ้านสารจิตร,Ban San Chit,64051104,64051104,17.432254,99.734776
64051105,บ้านแสนตอ,Ban Saen To,64051105,64051105,17.406898257640943,99.75221022963524
64051106,บ้านโป่ง,Ban Pong,64051106,64051106,17.426581,99.738753
64051107,บ้านใหม่ไทยพัฒนา,Ban Mai Thai Phatthana,64051107,64051107,17.427294061451352,99.69107329845428
64051108,บ้านสามหลุม,Ban Sam Lum,64051108,64051108,17.3957403,99.7407713
64051109,บ้านคุกเหนือ,Ban Khuk Nuea,64051109,64051109,17.430920255431882,99.71344023942947
64051110,บ้านสารจิตรเหนือ,Ban San Chit Nuea,64051110,64051110,17.43539212090724,99.7257998585701
64051111,บ้านไร่บัวงาม,Ban Rai Bua Ngam,64051111,64051111,17.408762753125593,99.74502190947533
64051112,บ้านคุกพัฒนา,Ban Khuk Phatthana,64051112,64051112,17.429862,99.720242
64051113,บ้านริมคลองเจริญ,Ban Rim Khlong Charoen,64051113,64051113,17.429740,99.727689
64051114,บ้านคุกใต้,Ban Khuk Tai,64051114,64051114,17.434815,99.722389
