id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44062001,บ้านดอนงัว,Ban Don Ngua,44062001,44062001,15.926280082678302,103.16173106431961
44062002,บ้านดอนงัว,Ban Don Ngua,44062002,44062002,15.926285241186024,103.16185176372528
44062003,บ้านดอนงัว,Ban Don Ngua,44062003,44062003,15.931468184859643,103.16643968224525
44062004,บ้านน้อยบูรพา,Ban Noi Burapha,44062004,44062004,15.931468184859643,103.16643968224525
44062005,บ้านหนองขาม,Ban Nong Kham,44062005,44062005,15.88153665419998,103.15868139266968
44062006,บ้านหนองขาม,Ban Nong Kham,44062006,44062006,15.884392503399141,103.15929159522057
44062007,บ้านหนองขาม,Ban Nong Kham,44062007,44062007,15.881546973511185,103.1586666405201
44062008,บ้านแสบง,Ban Sae Bong,44062008,44062008,15.875667460285431,103.16887512803078
44062009,บ้านดอนงัว,Ban Don Ngua,44062009,44062009,13.72706875088845,100.5340875685215
44062010,บ้านหนองขาม,Ban Nong Kham,44062010,44062010,15.884392503399141,103.15929159522057
