id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80210201,บ้านนบ,Ban Nop,80210201,80210201,8.781749991341028,99.71079289913177
80210202,บ้านห้วยพาน,Ban Huai Phan,80210202,80210202,8.795472751062146,99.6439254283905
80210203,บ้านพิตำ,Ban Phitam,80210203,80210203,8.74351603074875,99.64991882443428
80210204,บ้านเปียน,Ban Pian,80210204,80210204,8.797784125897719,99.63620737195015
80210205,บ้านสวนปราง,Ban Suan Prang,80210205,80210205,8.79851437951175,99.61986735463142
80210206,บ้านปากลง,Ban Pak Long,80210206,80210206,8.80225839764354,99.60394039750099
80210207,บ้านห้วยตง,Ban Huai Tong,80210207,80210207,8.918607491827586,99.61172685027122
80210208,บ้านทับน้ำเต้า,Ban Thap Nam Tao,80210208,80210208,8.870204733718332,99.61940199136734
80210209,บ้านห้วยแห้ง,Ban Huai Haeng,80210209,80210209,8.81121473046278,99.61315780878067
80210210,บ้านกรุงชิง,Ban Krung Ching,80210210,80210210,8.796366024928279,99.66922536492348
80210211,บ้านหวายช่อ,Ban Wai Cho,80210211,80210211,8.772197834391168,99.70922246575356
