id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32010901,บ้านสำโรง,Ban Samrong,32010901,32010901,14.815245634294072,103.62691596150398
32010902,บ้านทัพกระบือ,Ban Tap Krabue,32010902,32010902,14.805463170044547,103.64484116435051
32010903,บ้านแสลงพันธ์,Ban Salaeng Phan,32010903,32010903,14.820729844474277,103.60539525747299
32010904,บ้านกระทม,Ban Krathom,32010904,32010904,14.820725955012723,103.605397939682
32010905,บ้านตราด,Ban Trat,32010905,32010905,14.768147024130066,103.64060193300247
32010906,บ้านประสิทธิ์ธนู,Ban Prasit Thanu,32010906,32010906,14.781733188220562,103.62930312752724
32010907,บ้านใหม่,Ban Mai,32010907,32010907,14.797592795499563,103.64644512534142
32010908,บ้านตะเกียด,Ban Takiat,32010908,32010908,14.814592187227177,103.58503997325897
32010909,บ้านตะคร้อ,Ban Takhro,32010909,32010909,14.772543136606808,103.63410696387291
32010910,บ้านอังกัญ,Ban Angkan,32010910,32010910,14.81079333885538,103.66668239235878
32010911,บ้านกะลันทะ,Ban Kalantha,32010911,32010911,14.805141618329772,103.64101365208626
32010912,บ้านดีแท้,Ban Di Thae,32010912,32010912,14.793346305105835,103.63885715603828
32010913,บ้านไพรปันลา,Ban Phrai Panla,32010913,32010913,14.799589589725676,103.60215917229652
32010914,บ้านเปรียง,Ban Priang,32010914,32010914,14.825441227599967,103.62570494413376
32010915,บ้านทัพกระบือใหม่,Ban Thap Krabue Mai,32010915,32010915,14.80880702028952,103.64717602729797
