id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40230301,บ้านขนวน,Ban Khanuan,40230301,40230301,16.785973349748748,102.38208532333374
40230302,บ้านขนวน,Ban Khanuan,40230302,40230302,16.785577889549597,102.38291010260582
40230303,บ้านหนองกุง,Ban Nong Kung,40230303,40230303,16.762472854418068,102.36371219158173
40230304,บ้านกุดกั้ง,Ban Kut Kang,40230304,40230304,16.795215071461183,102.38990932703018
40230305,บ้านหนองพู่,Ban Nong Phu,40230305,40230305,16.790648191844156,102.39649683237076
40230306,บ้านฝายหิน,Ban Fai Hin,40230306,40230306,16.76930938163304,102.39082396030426
40230307,บ้านศาลาดิน,Ban Sala Din,40230307,40230307,16.750458256803867,102.39458844065666
40230308,บ้านคึมชาติ,Ban Khuemchat,40230308,40230308,16.754282566513773,102.41199061274529
40230309,บ้านใหม่สามัคคี,Ban Mai Samakkhi,40230309,40230309,16.785995177073413,102.37983897328377
40230310,บ้านวังหินซา,Ban Wang Hin Sa,40230310,40230310,16.79485429581967,102.39382535219193
40230311,บ้านขนวน,Ban Khanuan,40230311,40230311,16.783716134043903,102.38011926412582
