id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
93060201,บ้านทางทราย,Ban Thang Sai,93060201,93060201,7.257307549653353,100.31067565083504
93060202,บ้านท่าไหล,Ban Tha Lai,93060202,93060202,7.287561594351466,100.35525798797607
93060203,บ้านแหลมยาง,Ban Laem Yang,93060203,93060203,7.305851117672989,100.34088268876076
93060204,บ้านดอนประดู่,Ban Don Pradu,93060204,93060204,7.2623615616086346,100.3222507238388
93060205,บ้านกล้วยเภา,Ban Kluai Phao,93060205,93060205,7.262994805746177,100.3236535191536
93060206,บ้านหัวควน,Ban Hua Khuan,93060206,93060206,7.303011095998289,100.33667027950287
93060207,บ้านชายพรุ,Ban Chai Phru,93060207,93060207,7.26929527024643,100.32946452498436
93060208,บ้านควนเผยอ,Ban Khuan Phayoe,93060208,93060208,7.260214378419495,100.29980465769768
93060209,บ้านไทรพอน,Ban Sai Phon,93060209,93060209,7.278358684611012,100.28563186526299
93060210,บ้านศาลาทวด,Ban Sala Thuat,93060210,93060210,7.261885297573006,100.29945462942123
93060211,บ้านชายห้วย,Ban Chai Huai,93060211,93060211,7.308010054159754,100.3416296839714
