id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34051301,บ้านศรีโคกกลาง,Ban Si Khok Klang,34051301,34051301,15.907614444634518,105.12059658765793
34051302,บ้านบาก,Ban Bak,34051302,34051302,15.834218348192579,105.16195222735405
34051303,บ้านนาชุมใต้,Ban Na Chum Tai,34051303,34051303,15.873189448174994,105.1353769004345
34051304,บ้านยางเครือ,Ban Yang Khruea,34051304,34051304,15.865399184564287,105.1472108066082
34051305,บ้านตาแหลว,Ban Ta Laeo,34051305,34051305,15.899425675672044,105.19305914640427
34051306,บ้านม่วงเฒ่า,Ban Muang Thao,34051306,34051306,15.892838562867944,105.18748819828033
34051307,บ้านอีเติ่ง,Ban I Toeng,34051307,34051307,15.881483767721733,105.14405384659767
34051308,บ้านหัวนา,Ban Hua Na,34051308,34051308,15.888037715478475,105.17935708165169
34051309,บ้านดาวคะนอง,Ban Dao Khanong,34051309,34051309,15.881562452477006,105.17395913600922
34051310,บ้านดอนโด่,Ban Don Do,34051310,34051310,15.85426473830746,105.16222849488258
34051311,บ้านห้วยยาง,Ban Huai Yang,34051311,34051311,15.851689705287779,105.18041655421257
34051312,บ้านตาดภูขาม,Ban Tat Phu Kham,34051312,34051312,15.873033362060822,105.13569340109825
34051313,บ้านน้อยนาเหล่า,Ban Noi Na Lao,34051313,34051313,15.842756821029544,105.17413884401321
34051314,บ้านชาติเจริญ,Ban Chat Charoen,34051314,34051314,15.90024985572854,105.18354132771492
34051315,บ้านโคกสว่าง,Ban Khok Sawang,34051315,34051315,15.880545997862033,105.14309898018837
