id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80150301,บ้านท่าม่วง,Ban Tha Muang,80150301,80150301,9.220225136687757,99.85258385539055
80150302,บ้านแขวงเภา,Ban Khwaeng Phao,80150302,80150302,9.281515978878888,99.84386399388313
80150303,บ้านท้องโหนด,Ban Thong Not,80150303,80150303,9.292501242642722,99.82814490795135
80150304,บ้านท่าจันทร์,Ban Tha Chan,80150304,80150304,9.274681118154788,99.81406196951866
80150305,บ้านแหลมทาบ,Ban Laem Thap,80150305,80150305,9.311811971297589,99.80367377400398
80150306,บ้านเตล็ด/เกาะท่าไร่/เกาะน้อย/เกาะผี,"Ban Talet, Ko Thai Rai, Ko Noi, Ko Phi",80150306,80150306,9.267265064249555,99.7880432009697
80150307,บ้านท่า,Ban Tha,80150307,80150307,9.280028309458496,99.83185976743698
80150308,บ้านบางแพง,Ban Bang Phaeng,80150308,80150308,9.223048741997584,99.85696658492088
