id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
70030401,บ้านชัฏป่าหวาย,Ban Chat Pa Wai,70030401,70030401,13.72706875088845,100.5340875685215
70030402,บ้านวังน้ำเขียว,Ban Wang Nam Khiao,70030402,70030402,13.50079832328594,99.39247235655785
70030403,บ้านโป่งนกกระทา,Ban Pong Nok Kratha,70030403,70030403,13.508738523119883,99.41944867372513
70030404,บ้านชัฏหนองหมี,Ban Chat Nong Mi,70030404,70030404,13.546179996259877,99.39696237444878
70030405,บ้านจัดสรร,Ban Chatsan,70030405,70030405,13.546096553242124,99.43535014986992
70030406,บ้านท่าเคย,Ban Tha Khoei,70030406,70030406,13.51422830800643,99.34962138533592
70030407,บ้านมะขามเอน,Ban Makham En,70030407,70030407,13.54055926130779,99.47478666901588
70030408,บ้านทุ่งหินสี,Ban Thung Hin Si,70030408,70030408,13.517819419559855,99.44811478257179
70030409,บ้านหนองมะค่า,Ban Nong Makha,70030409,70030409,13.561719443874725,99.46747362613678
70030410,บ้านหนองหิน,Ban Nong Hin,70030410,70030410,13.542374182589455,99.38348427414894
70030411,บ้านนาไร่เดียว,Ban Na Rai Diao,70030411,70030411,13.509666970679032,99.44000914692879
70030412,บ้านโป่งเก้ง,Ban Pong Keng,70030412,70030412,13.537835549583194,99.39666196703911
70030413,บ้านหนองปลัก,Ban Nong Plak,70030413,70030413,13.521366143290773,99.47137489914894
