id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
841603,บางสวรรค์,Bang Sawan,bang-sawan,841603,14,84210,8.616,98.975
841601,อิปัน,Ipan,ipan,841601,12,84210,8.584,99.224
841604,ไทรขึง,Sai Khueng,sai-khueng,841604,13,84210,8.538,99.063
841606,ไทรโสภา,Sai Sopha,sai-sopha,841606,8,84210,8.597,99.066
841607,สาคู,Sakhu,sakhu,841607,7,84210,8.590,99.166
841605,สินเจริญ,Sin Charoen,sin-charoen,841605,10,84210,8.339,99.245
841602,สินปุน,Sin Pun,sin-pun,841602,10,84210,8.514,99.238
