id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44091501,บ้านทองหลาง,Ban Thonglang,44091501,44091501,15.874107902860622,103.33388462662697
44091502,บ้านทองหลาง,Ban Thonglang,44091502,44091502,15.875681649751662,103.33606794476509
44091503,บ้านทองหลาง,Ban Thonglang,44091503,44091503,15.87721152633855,103.33553150296211
44091504,บ้านโคกสี,Ban Khok Si,44091504,44091504,15.890053775763732,103.3428405225277
44091505,บ้านโคกสี,Ban Khok Si,44091505,44091505,15.889653918963164,103.34203854203224
44091506,บ้านบูรพาพัฒนา,Ban Burapha Phatthana,44091506,44091506,15.851890961557338,103.32504943013191
44091507,บ้านโคกแปะ,Ban Khok Pae,44091507,44091507,15.852187685178361,103.32453981041908
44091508,บ้านหนองเหลือม,Ban Nong Lueam,44091508,44091508,15.877693963931895,103.33605721592903
44091509,บ้านศรีเจริญ,Ban Si Charoen,44091509,44091509,15.890025398855693,103.34288477897644
44091510,บ้านโคกสี,Ban Khok Si,44091510,44091510,15.881666935465178,103.34449544548988
44091511,บ้านมิตรภาพพัฒนา,Ban Mittraphap Phatthana,44091511,44091511,15.880868477673667,103.3370791375637
