id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
96030101,บ้านบือเจ๊าะ,Ban Buecho,96030101,96030101,6.505377587734742,101.66517376899719
96030102,บ้านแป๊ะบุญ,Ban Paebun,96030102,96030102,6.520856646588092,101.6525848209858
96030103,บ้านดูกู,Ban Du Ku,96030103,96030103,6.524543462248484,101.65766760706902
96030104,บ้านสะแต,Ban Satae,96030104,96030104,6.502519432659836,101.65189817547798
96030105,บ้านเปาเบาะ,Ban Pao Bo,96030105,96030105,6.516783396601191,101.65859296917915
96030106,บ้านประปา,Ban Pra Pa,96030106,96030106,6.514623508063484,101.641366481781
96030107,บ้านดูกูสุเหร่า,Ban Du Ku Surao,96030107,96030107,6.52332296538036,101.66671335697174
96030108,บ้านบือเจ๊าะ 2,Ban Buecho 2,96030108,96030108,6.511646817322438,101.66472181677818
9603019,บ้านซอปอ,Ban Sopo,9603019,9603019,6.527373511229951,101.6486768424511
