id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65040801,บ้านทุ่งอ้ายโห้,Ban Thung Ai Ho,65040801,65040801,16.72747739246004,99.95995536446571
65040802,บ้านใหม่เจริญผล,Ban Mai Charoen Phon,65040802,65040802,16.76034762543735,99.90454092621803
65040803,บ้านใหม่เจริญธรรม,Ban Mai Charoen Tham,65040803,65040803,16.783026637892103,99.93406265974045
65040804,บ้านคลองน้ำเย็น,Ban Khlong Nam Yen,65040804,65040804,16.7216116524913,99.9078842997551
65040805,บ้านนิคมพัฒนา,Ban Nikhom Phatthana,65040805,65040805,16.7367142505272,99.9295699596405
65040806,บ้านป่าสัก,Ban Pa Sak,65040806,65040806,16.743511891333522,99.8725837469101
65040807,บ้านท่ามะเกลือ,Ban Tha Makluea,65040807,65040807,16.700448793283066,99.93481501936913
65040808,บ้านทุ่งใหญ่,Ban Thung Yai,65040808,65040808,16.722211463831123,99.9343603849411
65040809,บ้านพรสวรรค์,Ban Phon Sawan,65040809,65040809,16.73869076697971,99.94608700275421
65040810,บ้านหนองบัวนา,Ban Nong Bua Na,65040810,65040810,16.731596274767792,99.94951754808426
65040811,บ้านศรีนครินทร์,Ban Srinagarindra,65040811,65040811,16.755222579835248,99.93042692542076
65040812,บ้านบ่อไทรงาม,Ban Bo Sai Ngam,65040812,65040812,16.797407956339676,99.93454813957214
65040813,บ้านเจริญผลพัฒนา,Ban Charoen Phon Phatthana,65040813,65040813,16.75158064444963,99.88454639911652
