id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47030501,บ้านกุดไห,Ban Kut Hai,47030501,47030501,17.12203286746886,103.79774585366249
47030502,บ้านงิ้ว,Ban Ngio,47030502,47030502,17.11092176804077,103.78492891788483
47030503,บ้านกลาง,Ban Klang,47030503,47030503,17.149189398586376,103.77602398395538
47030504,บ้านค้อใหญ่,Ban Kho Yai,47030504,47030504,17.120303891210792,103.76069784164429
47030505,บ้านค้อน้อย,Ban Kho Noi,47030505,47030505,17.09166514526531,103.76272425055504
47030506,บ้านกุดไห,Ban Kut Hai,47030506,47030506,17.124084804350403,103.79833057522774
47030507,บ้านค้อใหญ่,Ban Kho Yai,47030507,47030507,17.123893838038327,103.761637955904
47030508,บ้านกลาง,Ban Klang,47030508,47030508,17.151233346821577,103.77801150083542
47030509,บ้านค้อน้อย,Ban Kho Noi,47030509,47030509,17.096488780977324,103.75808000564575
47030510,บ้านกลาง,Ban Klang,47030510,47030510,17.154511305846796,103.77246871590614
47030511,บ้านกุดไห,Ban Kut Hai,47030511,47030511,17.11818141950912,103.80202934145927
