id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45010901,บ้านดงเค็งน้อย,Ban Dong Kheng Noi,45010901,45010901,16.06936848889184,103.53963822126389
45010902,บ้านโคกก่อง,Ban Khok Kong,45010902,45010902,16.106291580406516,103.51387023925781
45010903,บ้านโคกพิลา,Ban Khok Phila,45010903,45010903,16.08207341475944,103.55507969856262
45010904,บ้านเขียดเหลือง,Ban Khiat Lueang,45010904,45010904,16.09841632969481,103.53013515472412
45010905,บ้านโคกสง่า,Ban Khok Sa-nga,45010905,45010905,16.099297672363317,103.52760449051857
45010906,บ้านปอภาร,Ban Po Phan,45010906,45010906,16.077081232170443,103.51500883698463
45010907,บ้านปอภาร,Ban Po Phan,45010907,45010907,16.07659927502117,103.52106794714928
45010908,บ้านปอภาร,Ban Po Phan,45010908,45010908,16.076900820540157,103.51726189255714
45010909,บ้านดงเค็งแสบง,Ban Dong Kheng Sabaeng,45010909,45010909,16.06243514109053,103.50662425160408
45010910,บ้านคุยมาตย์,Ban Khui Mat,45010910,45010910,16.09741386207884,103.50085884332657
45010911,บ้านหว่านไฟหนองโสก,Ban Wan Fai Nong Sok,45010911,45010911,16.089195498446927,103.54495704174042
45010912,บ้านปอภาร,Ban Po Phan,45010912,45010912,16.074226843253552,103.5182073712349
45010913,บ้านปอภาร,Ban Po Phan,45010913,45010913,16.07472555885389,103.52268263697624
45010914,บ้านปอภาร,Ban Po Phan,45010914,45010914,16.076207522894634,103.51320371031761
